timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,202.155,199.559,200.32,200.725,201.403,202.908,203.585,203.991,204.751
2025-10-01,202.41,198.737,199.813,200.387,201.345,203.475,204.434,205.008,206.084
2025-11-01,202.666,198.164,199.482,200.186,201.36,203.971,205.146,205.849,207.168
2025-12-01,202.921,197.719,199.243,200.055,201.413,204.429,205.786,206.599,208.123
2026-01-01,203.176,197.356,199.061,199.97,201.489,204.863,206.382,207.291,208.996
2026-02-01,203.431,197.051,198.92,199.917,201.581,205.281,206.946,207.942,209.811
2026-03-01,203.686,196.791,198.811,199.888,201.687,205.686,207.485,208.562,210.582
2026-04-01,203.942,196.565,198.726,199.878,201.803,206.08,208.005,209.157,211.318
2026-05-01,204.197,196.367,198.661,199.884,201.927,206.467,208.51,209.733,212.027
2026-06-01,204.452,196.193,198.613,199.902,202.057,206.847,209.002,210.291,212.711
2026-07-01,204.707,196.039,198.579,199.932,202.194,207.22,209.482,210.836,213.375
2026-08-01,204.962,195.903,198.557,199.972,202.336,207.589,209.953,211.368,214.022
2026-09-01,205.218,195.782,198.546,200.02,202.482,207.953,210.416,211.889,214.654
2026-10-01,205.473,195.674,198.545,200.075,202.632,208.314,210.871,212.401,215.272
2026-11-01,205.728,195.578,198.552,200.137,202.785,208.671,211.319,212.904,215.878
2026-12-01,205.983,195.494,198.566,200.205,202.942,209.025,211.762,213.4,216.473
