timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,198.232,192.16,193.772,194.467,196.496,200.888,201.786,202.569,204.781
2025-10-01,198.384,190.546,192.711,193.459,196.394,201.003,202.539,203.566,206.002
2025-11-01,201.42,192.401,195.254,196.085,199.425,203.888,205.769,206.684,209.166
2025-12-01,203.535,193.618,196.874,197.802,201.343,205.926,208.223,208.977,211.61
2026-01-01,207.436,200.929,203.133,203.721,205.642,210.001,212.476,212.403,214.837
2026-02-01,209.279,201.888,204.151,204.708,207.152,211.969,214.471,214.671,218.028
2026-03-01,209.398,201.783,204.046,204.661,207.301,212.105,214.733,215.007,218.62
2026-04-01,209.56,201.781,204.213,204.917,207.536,212.306,215.06,215.375,219.058
2026-05-01,210.006,202.11,204.767,205.554,208.028,212.769,215.559,215.892,219.541
2026-06-01,210.62,202.699,205.513,206.353,208.673,213.331,216.014,216.363,219.881
2026-07-01,211.021,203.003,205.93,206.82,209.06,213.641,216.133,216.557,219.894
2026-08-01,211.038,202.34,205.528,206.517,208.886,213.63,215.992,216.685,219.963
2026-09-01,211.193,201.016,204.698,205.855,208.633,213.806,216.205,217.355,220.793
2026-10-01,212.822,201.401,205.673,206.991,210.239,215.406,217.828,219.238,222.648
2026-11-01,214.354,201.909,206.544,207.952,211.621,216.945,219.646,221.171,224.637
2026-12-01,215.372,202.326,207.005,208.447,212.405,217.973,221.033,222.515,226.036
