timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,213.57115,208.68787,211.67812,212.19276,212.74171,214.60051,216.12059,216.90352,221.49814
2024-09-01,213.61069,207.31563,210.48253,211.09746,212.12024,214.93954,217.02866,218.16621,223.55731
2024-10-01,214.13351,206.02829,209.41823,210.3425,211.98369,215.83282,218.60547,220.08696,226.57942
2024-11-01,215.11325,205.71622,209.0805,210.48044,212.52853,217.27983,220.19624,222.0505,229.12123
2024-12-01,215.93579,205.91968,208.97182,210.83516,213.12361,218.64099,221.33002,223.49751,230.7569
2025-01-01,217.63707,207.5629,210.01846,212.06985,214.62505,220.82677,224.97058,228.94203,236.77512
2025-02-01,218.5075,207.68799,210.40813,212.35124,215.14532,222.17766,226.67485,230.56963,239.48608
2025-03-01,219.36978,207.69963,210.79788,212.71974,215.65022,223.3331,228.19647,232.20688,242.00446
2025-04-01,220.29947,207.66916,211.23843,213.18835,216.24521,224.49055,229.73969,233.94734,244.60483
2025-05-01,221.28247,207.63963,211.72366,213.73761,216.93129,225.68288,231.33253,235.79385,247.34398
2025-06-01,222.27808,207.64442,212.22314,214.3272,217.67702,226.88437,232.93015,237.67421,250.13538
2025-07-01,223.22429,207.72552,212.69238,214.8902,218.41965,228.0475,234.43779,239.44351,252.78036
2025-08-01,223.95082,207.88435,213.0324,215.25345,218.96472,228.99507,235.6115,240.77258,254.85126
2025-09-01,224.16821,207.7863,212.97229,214.98145,218.88971,229.38261,236.11343,241.29398,255.82506
2025-10-01,224.70438,206.90404,212.54086,214.46196,218.90346,230.17522,237.39717,242.80234,257.73346
2025-11-01,225.52438,206.68349,212.54597,214.58109,219.50504,231.31424,238.97995,244.50197,259.8347
2025-12-01,226.06604,207.01938,212.7324,214.85783,220.08928,232.20396,239.98087,245.43048,260.89832
2026-01-01,227.15726,207.56407,212.10155,215.28589,220.63423,233.24057,242.70494,250.70592,266.57098
