timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,163.84717,17.033537,102.29001,124.09501,146.63362,181.06071,203.5993,225.40431,310.66077
2021-09-01,162.55725,-37.419445,78.670044,108.375824,139.09157,186.02295,216.7387,246.44447,362.53394
2021-10-01,161.30064,-74.04255,62.626682,97.57993,133.70845,188.89285,225.02136,259.97464,396.64386
2021-11-01,170.68747,-109.516014,53.200745,94.81714,137.83388,203.54106,246.55779,288.1742,450.89096
2021-12-01,165.47917,-149.6628,33.334602,80.14118,128.52504,202.43332,250.81715,297.62375,480.62115
2022-01-01,163.05685,-183.93425,17.548765,69.08683,122.3639,203.7498,257.02686,308.5649,510.04794
2022-02-01,163.44476,-229.47948,-1.3524925,57.01136,117.35189,209.53764,269.87814,328.242,556.369
2022-03-01,160.24695,-229.91902,-3.3889484,54.56463,114.4798,206.01411,265.92926,323.88284,550.41296
2022-04-01,167.79645,-246.63239,-6.0461135,55.515198,119.168465,216.42444,280.07767,341.63904,582.2253
2022-05-01,163.7757,-276.1555,-20.798641,44.555172,112.138954,215.41243,282.99622,348.35004,603.7069
2022-06-01,163.64192,-261.27237,-14.621208,48.50043,113.77297,213.51088,278.7834,341.9051,588.5562
2022-07-01,163.36166,-281.72668,-23.38989,42.73172,111.11312,215.61021,283.99158,350.11322,608.4501
2022-08-01,161.76134,-275.34763,-21.684633,43.256863,110.42914,213.09354,280.26578,345.2073,598.87024
2022-09-01,160.21669,-258.0243,-15.349679,46.79341,111.081604,209.35176,273.63992,335.78305,578.45764
2022-10-01,159.7137,-269.15088,-20.362993,43.36488,109.30618,210.1212,276.0625,339.79034,588.57825
2022-11-01,166.29742,-273.5131,-18.428009,46.932915,114.578094,218.01674,285.6619,351.02286,606.108
2022-12-01,168.34654,-330.65268,-41.641174,32.565643,109.473785,227.2193,304.1274,378.3343,667.34576
2023-01-01,162.68274,-345.92932,-51.752903,23.933037,102.48229,222.8832,301.43243,377.11838,671.2948
