timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,140.68288,7.886421,85.00307,104.726204,125.11287,156.25288,176.63954,196.36269,273.47934
2021-09-01,139.06006,-41.316814,63.395977,90.19011,117.894875,160.22523,187.92998,214.72412,319.43695
2021-10-01,138.12442,-73.74501,49.29258,80.759476,113.28439,162.96443,195.48933,226.95625,349.99384
2021-11-01,146.9933,-104.63039,41.490143,78.86176,117.49082,176.49577,215.12483,252.49646,398.617
2021-12-01,142.07936,-140.1861,23.721344,65.64482,108.98079,175.17793,218.51389,260.43738,424.34482
2022-01-01,140.51558,-170.09387,10.265152,56.39934,104.08985,176.94131,224.6318,270.766,451.12503
2022-02-01,140.83798,-211.60014,-6.976504,45.373356,99.495575,182.18039,236.30258,288.65247,493.2761
2022-03-01,138.19098,-211.12437,-8.309921,43.57562,97.21674,179.1652,232.80632,284.6919,487.50632
2022-04-01,145.396,-226.4491,-10.580519,44.654804,101.76622,189.02576,246.13716,301.37247,517.2411
2022-05-01,141.5802,-252.60324,-23.796295,34.760944,95.31511,187.84529,248.39943,306.9567,535.7636
2022-06-01,141.5759,-237.91373,-17.624672,38.748356,97.04082,186.11098,244.40341,300.77646,521.06555
2022-07-01,140.9452,-256.52966,-25.822609,33.224884,94.28881,187.60162,248.6655,307.71304,538.4201
2022-08-01,139.66374,-250.70189,-24.158323,33.837646,93.824066,185.5034,245.4898,303.4858,530.02936
2022-09-01,137.9912,-234.06905,-18.178995,37.101128,94.28659,181.69582,238.88126,294.1614,510.05145
2022-10-01,137.43242,-244.72905,-23.021212,33.765137,92.520386,182.34445,241.09969,297.88605,519.5939
2022-11-01,143.29544,-248.63126,-21.303045,36.939907,97.21429,189.3766,249.65097,307.89395,535.22217
2022-12-01,144.88092,-299.8565,-42.229507,23.902664,92.4307,197.33113,265.85916,331.99136,589.61835
2023-01-01,140.54634,-315.12097,-51.528774,16.27378,86.63107,194.46161,264.81888,332.62143,596.2137
