timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,168.89996,-0.64784974,97.72365,122.915985,148.97919,188.82072,214.88393,240.07626,338.44775
2024-09-01,182.33813,48.496056,105.51879,126.91853,155.4784,209.19786,237.7577,259.15747,316.1802
2024-10-01,166.58487,1.3729054,72.954445,99.34017,134.14546,199.02429,233.82956,260.2153,331.7968
2024-11-01,173.62418,-20.67089,61.080666,92.16725,134.0113,213.23706,255.0811,286.1677,367.91925
2024-12-01,168.44383,-34.257534,55.279285,87.60068,129.65813,207.22954,249.28697,281.6084,371.14523
2025-01-01,175.15147,-58.89434,40.99524,78.41237,128.28836,222.0146,271.8906,309.3077,409.1973
2025-02-01,174.1953,-81.43884,26.083782,66.98514,122.05357,226.33702,281.40543,322.30682,429.82944
2025-03-01,176.73639,-321.42697,-32.18571,41.808346,118.30478,235.16798,311.6644,385.65845,674.8998
2025-04-01,171.15373,-118.59,8.957932,55.172726,115.45528,226.8522,287.13474,333.34955,460.89746
2025-05-01,172.85503,-302.13556,-26.390749,44.166603,117.12133,228.58873,301.54343,372.1008,647.84564
2025-06-01,178.85011,-332.66647,-35.743977,40.242424,118.81782,238.88242,317.45776,393.4442,690.36676
2025-07-01,171.54324,-356.30566,-50.003014,28.42205,109.54606,233.54044,314.66443,393.08948,699.3922
2025-08-01,168.19086,-196.35954,-30.590876,27.360622,101.20222,235.1795,309.02106,366.9726,532.7413
2025-09-01,169.23969,-198.53087,-32.269978,26.233131,101.0964,237.38297,312.24622,370.74936,537.01025
2025-10-01,161.6986,-211.11264,-46.65443,12.798694,90.23422,233.16296,310.59845,370.0516,534.5098
2025-11-01,158.04584,-232.41663,-65.272194,-2.8601916,80.162285,235.92938,318.9518,381.36386,548.5083
2025-12-01,160.63455,-252.00441,-74.84451,-8.900435,78.6412,242.6279,330.16953,396.11362,573.2735
2026-01-01,151.32207,-287.08997,-99.11337,-29.04441,64.058334,238.58582,331.68854,401.7575,589.73413
