timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,137.39833,130.45717,134.03752,135.67332,136.36545,138.41965,139.98581,144.20766,162.51895
2018-09-01,137.31877,130.66661,134.03847,135.64694,136.20587,138.48561,139.86304,144.37852,162.45546
2018-10-01,137.31282,130.95786,134.07643,135.51001,136.07716,138.55836,139.94571,144.71878,162.37164
2018-11-01,137.36525,131.24384,134.1398,135.35025,136.01122,138.75696,140.20285,145.17924,162.3064
2018-12-01,137.39938,131.37518,134.13474,135.22899,135.96606,138.93665,140.4084,145.59744,162.23053
2019-01-01,138.48871,133.93503,135.99612,136.65695,137.16449,140.45894,142.05263,145.6003,161.91428
2019-02-01,139.18579,134.2323,136.43433,137.04468,137.83026,141.12389,142.97513,146.57126,162.328
2019-03-01,139.60857,134.32884,136.62523,137.23833,138.18196,141.57303,143.55595,147.23509,162.63445
2019-04-01,139.95062,134.33144,136.70049,137.33592,138.40842,141.96066,144.0586,147.80865,162.91052
2019-05-01,140.28677,134.28654,136.70723,137.37808,138.58151,142.37347,144.60344,148.40465,163.18097
2019-06-01,140.65317,134.21065,136.65918,137.37772,138.73067,142.86601,145.26102,149.08864,163.45174
2019-07-01,141.05133,134.10413,136.5521,137.33237,138.85724,143.45055,146.0452,149.87439,163.7042
2019-08-01,141.44023,133.95955,136.37506,137.23291,138.93883,144.07101,146.88403,150.70033,163.89249
2019-09-01,141.75092,133.77032,136.12631,137.0756,138.94576,144.61264,147.6332,151.44281,163.97166
2019-10-01,141.92859,133.52946,135.81436,136.86409,138.86044,144.97745,148.16475,151.9966,163.93784
2019-11-01,141.9486,133.21063,135.4345,136.5858,138.6711,145.13377,148.43098,152.32729,163.82196
2019-12-01,141.78401,132.74382,134.94295,136.18716,138.34645,145.07709,148.41747,152.43744,163.64877
2020-01-01,143.09476,135.20659,136.68146,137.62283,139.64084,146.49336,150.42862,152.3455,163.4863
