timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,173.7,171.82121767319435,172.3715993944918,172.66500585355143,173.155275182005,174.24472481799498,174.73499414644854,175.02840060550818,175.57878232680562
2024-09-01,173.7,171.0430005526846,171.82135784742567,172.2362972411157,172.92964277463025,174.47035722536972,175.16370275888428,175.5786421525743,176.3569994473154
2024-10-01,173.7,170.44585355361016,171.39914265845454,171.90733755281474,172.75650893908895,174.64349106091103,175.49266244718524,176.00085734154544,176.9541464463898
2024-11-01,173.7,169.94243534638872,171.0431987889836,171.6300117071029,172.61055036401,174.78944963598997,175.76998829289707,176.35680121101637,177.45756465361126
2024-12-01,173.7,169.49891500233738,170.72960594473176,171.38568273222668,172.48195827793197,174.918041722068,176.0143172677733,176.67039405526822,177.9010849976626
2025-01-01,173.7,169.0979419615673,170.44609634250068,171.16479245443367,172.3657021456818,175.03429785431817,176.2352075455663,176.9539036574993,178.30205803843268
2025-02-01,173.7,168.72920919564902,170.18538235635768,170.9616628800896,172.25879359862031,175.14120640137966,176.4383371199104,177.2146176436423,178.67079080435096
2025-03-01,173.7,168.3860011053692,169.94271569485133,170.7725944822314,172.15928554926052,175.24071445073946,176.62740551776858,177.45728430514865,179.0139988946308
2025-04-01,173.7,168.0636530195831,169.71479818347538,170.59501756065436,172.065825546015,175.33417445398499,176.80498243934562,177.6852018165246,179.33634698041686
2025-05-01,173.7,167.75876861962337,169.49922844144726,170.42706113228073,171.97742887711513,175.42257112288485,176.97293886771925,177.90077155855272,179.6412313803766
2025-06-01,173.7,167.46878395923483,169.29419362024836,170.26731275601603,171.89335216471596,175.506647835284,177.13268724398395,178.1058063797516,179.93121604076515
2025-07-01,173.7,167.19170710722034,169.09828531690906,170.11467510562946,171.8130178781779,175.58698212182207,177.28532489437052,178.30171468309092,180.20829289277964
2025-08-01,173.7,166.92595398526674,168.91038350248277,169.96827553517468,171.73596673770123,175.66403326229874,177.4317244648253,178.4896164975172,180.47404601473323
2025-09-01,173.7,166.67024022876737,168.72958006180525,169.82740650667301,171.66182636098992,175.73817363901006,177.57259349332696,178.67041993819473,180.7297597712326
2025-10-01,173.7,166.42350733713297,168.55512657777487,169.69148490738263,171.5902898516395,175.80971014836047,177.70851509261735,178.8448734222251,180.976492662867
2025-11-01,173.7,166.18487069277748,168.3863975779672,169.56002341420583,171.52110072802,175.87889927197998,177.83997658579415,179.0136024220328,181.2151293072225
2025-12-01,173.7,165.95358201903667,168.22286399035522,169.43260981229665,171.45404203851126,175.94595796148872,177.96739018770333,179.17713600964476,181.4464179809633
2026-01-01,173.7,165.7290016580538,168.06407354227701,169.3088917233471,171.38892832389078,176.0110716761092,178.09110827665288,179.33592645772296,181.6709983419462
