timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,141.47353,138.46306,139.75427,140.07465,140.95625,141.93451,142.84427,143.66428,145.7753
2021-09-01,140.90405,137.02322,138.45888,138.86174,140.08078,141.73495,142.96516,144.04768,146.68643
2021-10-01,140.88115,136.2358,137.87099,138.4405,139.87878,142.08963,143.46729,144.73442,147.82292
2021-11-01,140.88751,135.59164,137.44365,138.1754,139.73654,142.44173,143.9323,145.26698,148.78267
2021-12-01,140.86638,135.0265,137.0882,137.93404,139.58725,142.66953,144.24574,145.56487,149.50615
2022-01-01,141.4701,135.82202,137.50676,138.68387,139.95607,143.68271,145.99702,147.6054,150.81784
2022-02-01,141.84534,135.69058,137.47867,138.84555,140.31892,144.14175,146.42464,147.93057,152.28752
2022-03-01,141.89578,135.37189,137.26833,138.75015,140.36629,144.26852,146.5074,147.9679,153.1531
2022-04-01,141.66397,134.9309,136.91902,138.46397,140.14877,144.08424,146.28209,147.70485,153.47731
2022-05-01,141.64095,135.03015,137.00545,138.45592,140.10025,144.02696,146.28114,147.62167,153.58957
2022-06-01,142.82915,136.60738,138.46544,139.70085,141.16101,145.17906,147.78836,149.11513,154.1352
2022-07-01,142.7691,136.2058,138.18196,139.53897,141.03957,145.26335,147.98921,149.42203,154.24562
2022-08-01,142.00749,135.25638,137.32936,138.561,140.20076,144.58441,147.72302,149.27936,154.23285
2022-09-01,141.71799,134.84465,136.9976,138.15007,139.90161,144.33043,147.55826,149.16444,154.22926
2022-10-01,141.88365,134.8989,137.14453,138.28204,140.10579,144.49799,147.59361,149.2245,154.3458
2022-11-01,142.10449,134.9453,137.29684,138.43524,140.33287,144.73048,147.66896,149.33672,154.51643
2022-12-01,142.33566,134.93213,137.4082,138.55434,140.53694,144.9827,147.74287,149.46973,154.70047
2023-01-01,142.69133,135.11821,137.1967,138.50569,140.35785,146.15884,150.2883,152.94658,157.79315
