timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,157.50534,154.1993,155.63696,155.9728,156.98811,157.65465,158.13039,158.68396,161.53468
2021-09-01,157.55304,154.17197,155.64104,155.83737,156.91606,157.77246,158.48149,159.21582,162.27747
2021-10-01,157.64415,153.5793,155.22325,155.54625,156.76578,158.05362,158.8605,159.70308,163.18068
2021-11-01,157.86292,153.31627,155.0922,155.51909,156.83119,158.40128,159.21861,160.12961,163.9156
2021-12-01,158.1485,153.26813,155.14615,155.62553,157.00124,158.77177,159.58147,160.56224,164.54797
2022-01-01,158.74667,155.04555,156.39912,156.70033,157.65437,159.58882,161.32494,162.16356,164.38739
2022-02-01,159.18521,155.24385,156.64603,157.00302,158.0849,160.05298,161.82407,162.686,165.45654
2022-03-01,159.50302,155.24284,156.73207,157.14467,158.36601,160.45866,162.22725,163.18034,166.36179
2022-04-01,159.72781,155.16092,156.7398,157.19725,158.54015,160.7875,162.54745,163.60806,167.1563
2022-05-01,159.88177,155.01846,156.68735,157.17664,158.6349,161.04906,162.80794,163.98001,167.8779
2022-06-01,159.99812,154.87231,156.61331,157.09683,158.6729,161.23877,163.03833,164.32147,168.50363
2022-07-01,160.22292,154.95332,156.68475,157.0728,158.72673,161.38039,163.35422,164.75896,168.8713
2022-08-01,160.51926,154.93478,156.62491,157.11671,158.74869,161.61633,163.68503,165.24275,169.10489
2022-09-01,160.73648,154.67793,156.43016,157.03595,158.77832,161.95976,164.10533,165.87672,169.75581
2022-10-01,160.94318,154.40419,156.2507,156.90805,158.8342,162.33597,164.61198,166.62885,170.60396
2022-11-01,161.16888,154.16136,156.09593,156.77849,158.90845,162.7396,165.21303,167.50313,171.54819
2022-12-01,161.40884,153.95157,155.96063,156.65308,158.9907,163.16284,165.90268,168.49094,172.55368
2023-01-01,161.79834,154.51994,156.14159,157.05563,159.3271,164.19583,167.74573,170.51073,173.39937
