timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,178.3252,168.51096,176.63373,177.34468,177.81607,179.38483,180.36041,180.73222,187.52644
2024-09-01,178.48683,167.9415,176.26936,176.3121,177.69429,180.18475,181.42459,182.08553,189.60846
2024-10-01,178.49068,167.15326,175.68475,175.37598,177.44528,180.61981,182.14807,182.99861,191.33368
2024-11-01,178.68243,166.43639,175.16252,174.95123,177.34317,181.17819,182.98773,184.22467,193.2806
2024-12-01,178.8494,165.77031,174.43338,174.8075,177.18869,181.75758,183.74677,185.62582,195.20547
2025-01-01,180.07703,163.22983,173.40912,176.62402,178.41766,184.03871,187.81993,192.52098,203.55475
2025-02-01,181.31107,163.41711,173.46252,177.22293,179.1283,185.4816,189.51454,194.23843,205.7808
2025-03-01,182.40244,163.59773,173.77039,177.62039,179.88068,186.71382,190.98044,195.5675,207.6331
2025-04-01,183.34846,163.76521,174.10425,177.89124,180.5589,187.75887,192.23364,196.71007,209.25584
2025-05-01,184.15547,163.90904,174.37956,178.06099,181.14304,188.64429,193.3066,197.76367,210.72025
2025-06-01,184.82253,164.03505,174.58627,178.15408,181.63112,189.38406,194.20325,198.72972,212.00655
2025-07-01,185.34491,164.1569,174.73645,178.19751,182.02032,189.98373,194.91293,199.56427,213.0574
2025-08-01,185.72565,164.24318,174.81877,178.1872,182.30095,190.46606,195.45831,200.27051,213.89433
2025-09-01,185.97464,164.07468,174.709,177.99771,182.41537,190.93301,195.99661,201.04654,214.8395
2025-10-01,186.08221,162.99911,174.01404,177.21437,182.16849,191.64603,196.96422,202.49492,216.8552
2025-11-01,186.00493,160.67574,172.51501,175.5811,181.41827,192.68529,198.54941,204.90968,220.41222
2025-12-01,185.8631,158.71423,171.20819,174.16939,180.70448,193.45264,199.77225,206.87953,223.24408
2026-01-01,186.80981,155.30107,170.50291,174.77307,181.53879,195.50433,203.9157,213.01712,231.39449
