timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,195.53438,186.5804,193.9181,194.40724,195.12312,196.39899,197.38708,197.43411,202.88846
2024-09-01,195.81303,186.40956,193.87927,193.83405,195.22516,197.20175,198.3299,198.55882,204.57191
2024-10-01,195.85176,185.84589,193.46619,193.01422,195.03964,197.60703,198.95607,199.26892,205.9822
2024-11-01,196.06113,185.35413,193.13187,192.63173,195.01474,198.10963,199.67386,200.24365,207.54016
2024-12-01,196.33195,185.00671,192.74501,192.59964,195.05452,198.66931,200.36008,201.38712,209.06416
2025-01-01,197.66205,183.18562,192.13686,194.38579,196.28194,200.79898,203.99677,207.3383,216.28357
2025-02-01,198.72269,183.35681,192.06322,194.92664,196.85063,201.99919,205.3884,208.85152,218.1777
2025-03-01,199.62056,183.52414,192.25717,195.28116,197.4619,202.98407,206.54102,209.96265,219.6537
2025-04-01,200.38454,183.68913,192.51698,195.52603,198.0214,203.80138,207.49728,210.87392,220.89201
2025-05-01,201.03523,183.84212,192.74777,195.69202,198.50893,204.49171,208.30673,211.70848,221.99702
2025-06-01,201.58177,183.98573,192.93398,195.80104,198.92719,205.07852,208.99022,212.49196,222.98103
2025-07-01,202.02634,184.13243,193.08553,195.87567,199.27821,205.57169,209.5485,213.1977,223.8082
2025-08-01,202.3739,184.28114,193.20801,195.92702,199.56184,205.98119,209.98666,213.80617,224.46054
2025-09-01,202.6375,184.35828,193.26483,195.92087,199.76276,206.35066,210.36429,214.38303,225.04727
2025-10-01,202.83444,184.07175,193.0877,195.6832,199.8072,206.82176,210.89957,215.2255,226.03696
2025-11-01,202.96175,182.82112,192.31396,194.82468,199.51128,207.64474,212.00461,216.92926,228.36305
2025-12-01,203.01009,180.87878,191.10246,193.49283,198.92409,208.66124,213.48376,219.23105,231.60294
2026-01-01,203.96574,177.77475,190.39813,193.89934,199.53296,210.65582,217.27766,224.7449,239.03488
