timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,153.00868,130.05089,143.36766,146.77927,150.3097,155.70766,159.2381,162.6497,175.96648
2021-09-01,152.93936,128.88472,142.84163,146.41574,150.1133,155.76543,159.46297,163.0371,176.99399
2021-10-01,152.0941,126.82401,141.48732,145.24188,149.1258,155.0624,158.94632,162.70088,177.36418
2021-11-01,152.10449,125.145454,140.78848,144.79402,148.93765,155.27132,159.41495,163.42052,179.06352
2021-12-01,152.52957,121.68078,139.58199,144.16533,148.90636,156.15279,160.89381,165.47714,183.37836
2022-01-01,154.09613,121.28723,140.33179,145.20561,150.24554,157.94672,162.98663,167.86046,186.90503
2022-02-01,155.14871,119.29592,140.1014,145.42813,150.93802,159.35939,164.8693,170.19603,191.0015
2022-03-01,155.89034,119.79983,140.74748,146.10901,151.65375,160.12694,165.67166,171.0332,191.98085
2022-04-01,155.2536,119.53925,140.26877,145.5744,151.06126,159.44592,164.9328,170.23842,190.96793
2022-05-01,154.6692,117.58022,139.1025,144.61298,150.31306,159.02534,164.72543,170.23592,191.7582
2022-06-01,155.31317,118.34077,139.79965,145.2923,150.97276,159.65356,165.33403,170.82668,192.28557
2022-07-01,155.00667,117.31606,139.18942,144.78903,150.58081,159.43253,165.2243,170.82393,192.69728
2022-08-01,155.25577,116.22651,138.8771,144.67557,150.67288,159.83862,165.83595,171.63441,194.28503
2022-09-01,155.37308,114.09293,138.05331,144.18575,150.52757,160.2186,166.56042,172.69286,196.65323
2022-10-01,154.71077,111.52863,136.59396,143.00882,149.64246,159.77908,166.41272,172.82759,197.89291
2022-11-01,155.43938,110.94105,136.77328,143.3833,150.21799,160.66078,167.49547,174.1055,199.93773
2022-12-01,156.7746,110.77385,137.47807,144.3113,151.37682,162.17238,169.2379,176.07112,202.77534
2023-01-01,158.45648,109.2252,137.80135,145.11488,152.67798,164.23499,171.79808,179.11162,207.68776
