timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,158.12894,138.78096,150.0052,152.8802,155.85498,160.40288,163.37766,166.25267,177.47688
2021-09-01,158.37341,138.44136,150.0075,152.96893,156.03229,160.71454,163.7779,166.73932,178.30547
2021-10-01,157.71915,136.65308,148.87808,152.00787,155.24521,160.19308,163.43042,166.56024,178.78523
2021-11-01,157.4072,135.19624,148.0855,151.3854,154.79874,160.01566,163.42899,166.7289,179.61815
2021-12-01,156.99347,131.47678,146.28531,150.07625,153.99722,159.98972,163.91069,167.70163,182.51018
2022-01-01,157.60768,130.55116,146.25766,150.27682,154.43271,160.78265,164.93852,168.9577,184.66418
2022-02-01,158.27757,128.74756,145.88559,150.27274,154.81024,161.74489,166.2824,170.66954,187.80757
2022-03-01,159.42302,129.95442,147.05984,151.43747,155.96439,162.88167,167.40857,171.78621,188.89163
2022-04-01,158.55537,129.26837,146.2686,150.61923,155.11815,161.99258,166.4915,170.84215,187.84238
2022-05-01,158.08055,127.59955,145.2891,149.81755,154.50137,161.65971,166.34354,170.87201,188.56155
2022-06-01,158.97925,128.37846,146.14047,150.68637,155.38744,162.57106,167.27213,171.81804,189.58005
2022-07-01,159.48514,128.19536,146.35551,151.00398,155.8116,163.15868,167.96628,172.61476,190.7749
2022-08-01,160.21217,127.90262,146.65497,151.45491,156.41907,164.00528,168.96944,173.76938,192.52173
2022-09-01,160.66664,126.582,146.36714,151.43047,156.66635,164.66693,169.90282,174.96616,194.7513
2022-10-01,160.37488,125.01761,145.54219,150.79448,156.22557,164.52419,169.95526,175.20757,195.73215
2022-11-01,160.24675,123.76828,144.94586,150.36444,155.96689,164.5266,170.12906,175.54764,196.72522
2022-12-01,161.1581,123.52544,145.37296,150.963,156.74277,165.57341,171.3532,176.94322,198.79074
2023-01-01,161.91246,121.68426,145.03618,151.01207,157.19145,166.63347,172.81285,178.78874,202.14066
