timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,188.96077,155.19751,167.25049,173.62604,181.75415,200.63779,211.33777,217.56921,231.47612
2024-09-01,189.32887,153.65712,166.33296,172.39046,180.97162,201.61093,212.39108,219.08679,232.00888
2024-10-01,189.70447,152.31758,165.54318,171.67981,180.49275,202.51561,213.51776,220.62161,231.95715
2024-11-01,190.00299,151.16556,164.9126,171.30038,180.22798,203.25859,214.50969,221.93628,231.59715
2024-12-01,190.22945,150.26634,164.47453,171.14967,180.09782,203.77596,215.2297,222.88794,231.0969
2025-01-01,193.6039,160.21452,169.52597,174.14986,183.27896,206.41586,219.88217,225.37032,231.26389
2025-02-01,194.04942,159.34601,169.22894,174.12854,183.34029,207.41612,220.66605,226.26797,231.02055
2025-03-01,194.15744,158.5315,168.81746,173.97675,183.2248,207.90956,220.99872,226.73308,230.80688
2025-04-01,194.08394,157.74837,168.36964,173.79709,183.04222,208.09702,221.06152,226.97989,230.6883
2025-05-01,193.92633,156.9722,167.91728,173.61197,182.8322,208.12268,220.98352,227.10678,230.6228
2025-06-01,193.72421,156.1839,167.46198,173.41484,182.60327,208.0578,220.82562,227.15115,230.56462
2025-07-01,193.48976,155.37163,166.9969,173.1961,182.35405,207.93166,220.61139,227.12854,230.48311
2025-08-01,193.22379,154.52948,166.51451,172.94914,182.0799,207.75708,220.34714,227.04538,230.35855
2025-09-01,192.9245,153.65535,166.00972,172.66975,181.77661,207.53833,220.0339,226.90353,230.1788
2025-10-01,192.5911,152.75021,165.48105,172.3555,181.44205,207.27379,219.67323,226.70213,229.93826
2025-11-01,192.22353,151.8183,164.92952,172.00589,181.07541,206.96117,219.2659,226.44054,229.63452
2025-12-01,191.82324,150.86517,164.35849,171.62283,180.6774,206.59846,218.81288,226.11813,229.26773
2026-01-01,194.42021,159.9962,169.21051,174.24387,183.41496,208.01537,221.77365,226.98492,229.90927
