timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,137.9679718017578,136.5382537841797,136.5382537841797,136.5382537841797,137.25311279296875,138.68283081054688,139.397705078125,139.4691909790039,140.55577667236327
2018-09-01,137.9679718017578,137.25311279296875,137.25311279296875,137.25311279296875,137.78925704956055,138.68283081054688,140.18404998779297,140.82742309570312,140.82742309570312
2018-10-01,137.9679718017578,135.82339477539062,135.82339477539062,137.11014099121093,137.9679718017578,139.397705078125,140.18404998779297,140.82742309570312,140.82742309570312
2018-11-01,138.68283081054688,135.2443589782715,135.78765182495118,136.46676788330078,136.5382537841797,140.82742309570312,141.6137680053711,142.2928840637207,142.83617691040038
2018-12-01,139.397705078125,135.10853576660156,135.10853576660156,135.7519088745117,137.25311279296875,140.82742309570312,141.75673980712892,143.68685913085938,143.68685913085938
2019-01-01,139.397705078125,135.82339477539062,135.82339477539062,136.46676788330078,137.78925704956055,140.82742309570312,143.8298309326172,145.15232009887694,145.69561294555663
2019-02-01,140.11256408691406,135.95921798706055,136.50251083374025,137.18162689208984,137.9679718017578,141.72099685668945,142.7575424194336,147.2611541748047,147.2611541748047
2019-03-01,139.75513458251953,136.5382537841797,136.5382537841797,136.5382537841797,137.78925704956055,141.18485260009766,144.61617584228517,146.7250099182129,149.44147415161132
2019-04-01,140.82742309570312,136.5382537841797,136.5382537841797,137.18162689208984,138.5041160583496,142.25714111328125,144.68766174316406,147.29689712524413,147.84018997192382
2019-05-01,140.4699935913086,134.80114639282226,136.43102493286133,136.5382537841797,138.68283081054688,142.25714111328125,146.68926696777345,148.04749908447266,149.13408477783202
2019-06-01,140.11256408691406,132.92821578979493,135.64468002319336,136.46676788330078,138.5041160583496,143.5081443786621,146.68926696777345,148.0117561340332,148.55504898071288
2019-07-01,141.5422821044922,133.50725158691407,135.6804229736328,135.82339477539062,137.25311279296875,144.0442886352539,146.11737976074218,148.76235809326172,149.84894378662108
2019-08-01,142.61457061767578,133.06403900146483,136.32379608154298,137.18162689208984,137.9679718017578,144.40171813964844,148.26195678710937,150.83544921875,150.83544921875
2019-09-01,142.9720001220703,132.92821578979493,135.64468002319336,137.11014099121093,137.9679718017578,144.40171813964844,148.33344421386718,151.55032348632812,151.55032348632812
2019-10-01,142.61457061767578,131.6343209838867,134.89407806396486,136.39528198242186,137.9679718017578,144.5804328918457,147.69007110595703,151.62180938720704,152.7083950805664
2019-11-01,142.25714111328125,130.78363876342775,133.50010299682617,134.96556396484374,137.25311279296875,145.1165771484375,148.33344421386718,151.62180938720704,152.7083950805664
2019-12-01,142.9720001220703,132.65656936645507,134.28644790649415,135.6804229736328,136.89568328857422,145.1165771484375,149.6201904296875,151.55032348632812,151.55032348632812
2020-01-01,142.25714111328125,131.4984977722168,134.21496200561523,135.03704986572265,135.82339477539062,145.47400665283203,148.26195678710937,150.83544921875,150.83544921875
