timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,178.72916,135.1413,159.78763,166.34079,173.2957,184.16261,191.11752,197.67067,222.317
2023-09-01,176.10814,120.376854,152.01877,160.38275,169.22426,182.99202,191.83353,200.19751,231.83943
2023-10-01,177.71472,117.41909,151.66568,160.71313,170.27351,185.15593,194.71632,203.76376,238.01035
2023-11-01,176.90117,111.18728,148.40611,158.27872,168.73979,185.06256,195.52364,205.39624,242.61508
2023-12-01,175.37048,104.23583,144.59235,155.27159,166.56892,184.17204,195.46939,206.14862,246.50514
2024-01-01,176.04958,100.4098,143.53612,154.86679,166.79506,185.30408,197.23233,208.56303,251.68935
2024-02-01,175.64792,99.01228,142.46802,153.97559,166.15512,185.14072,197.32024,208.82782,252.28355
2024-03-01,176.08833,94.098785,140.74742,153.04074,166.00911,186.16756,199.13591,211.42924,258.07788
2024-04-01,174.57379,87.211365,136.78912,149.90288,163.77159,185.376,199.2447,212.35846,261.93625
2024-05-01,176.84442,89.10804,138.85915,152.03351,165.97696,187.71188,201.65532,214.82968,264.5808
2024-06-01,178.05824,83.53543,137.37071,151.53673,166.46547,189.65103,204.57976,218.74579,272.58105
2024-07-01,178.20291,78.79187,135.26062,150.17677,165.93707,190.46875,206.22905,221.1452,277.61395
2024-08-01,179.87204,75.790985,135.10178,150.69658,167.1224,192.62167,209.0475,224.64232,283.9531
2024-09-01,179.10023,67.17684,130.90733,147.68294,165.36592,192.83456,210.51753,227.29315,291.02362
2024-10-01,179.58083,63.053814,129.5828,147.02763,165.3679,193.79376,212.13403,229.57886,296.10785
2024-11-01,176.78624,60.72081,127.03197,144.40231,162.65186,190.92064,209.17018,226.54053,292.85168
2024-12-01,179.92674,57.85857,127.68014,145.93929,165.10068,194.7528,213.91418,232.17334,301.9949
2025-01-01,180.00035,58.196556,127.69605,145.93582,165.12329,194.87743,214.06488,232.30466,301.80414
