timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,152.14615,136.56523,145.592,147.90874,150.30911,153.98318,156.38358,158.70032,167.72708
2019-09-01,152.28963,133.45312,144.37267,147.17265,150.07195,154.5073,157.40659,160.20659,171.12613
2019-10-01,151.87706,132.92117,143.91121,146.72879,149.64595,154.10817,157.02533,159.84291,170.83295
2019-11-01,152.19974,133.05045,144.15308,146.99934,149.94609,154.45338,157.40013,160.2464,171.34903
2019-12-01,152.80534,131.79588,143.98016,147.10254,150.33427,155.2764,158.50815,161.63051,173.8148
2020-01-01,153.36385,130.719,143.8578,147.22246,150.70335,156.02434,159.50523,162.86989,176.0087
2020-02-01,153.91454,129.32199,143.58469,147.23952,151.02226,156.80681,160.58957,164.24437,178.50708
2020-03-01,154.69429,128.61159,143.74602,147.62137,151.63036,157.75822,161.7672,165.64255,180.777
2020-04-01,154.69809,128.60948,143.7467,147.62302,151.63316,157.76303,161.77318,165.64949,180.7867
2020-05-01,154.12907,127.45647,142.93217,146.8953,150.99535,157.2628,161.36284,165.32596,180.80167
2020-06-01,153.95529,125.525795,142.0205,146.24472,150.61497,157.2956,161.66586,165.89008,182.38477
2020-07-01,154.69621,126.72803,142.9557,147.11131,151.4104,157.98203,162.28113,166.43672,182.6644
2020-08-01,154.95082,123.611885,141.79298,146.44969,151.26787,158.63377,163.45193,168.10867,186.28978
2020-09-01,154.84679,121.553535,140.87158,145.81831,150.9357,158.75787,163.87526,168.82198,188.14001
2020-10-01,155.6139,122.783676,141.8355,146.71312,151.75836,159.46945,164.51468,169.39232,188.44414
2020-11-01,155.80167,123.098015,142.07675,146.93553,151.96117,159.64218,164.66782,169.52661,188.50533
2020-12-01,155.70824,121.63917,141.40839,146.47028,151.70648,159.70999,164.94621,170.00809,189.77731
2021-01-01,156.00128,120.599846,141.13939,146.39957,151.84167,160.1609,165.60301,170.86319,191.40273
