timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,188.65036010742188,178.18452072143555,184.6847816467285,185.7407684326172,187.38605499267578,189.8142967224121,191.1816375732422,192.65357513427733,198.77371017456053
2023-09-01,188.5933380126953,175.35812286376952,182.20397338867187,184.01670532226564,186.52413177490234,190.4277114868164,192.60273132324218,195.03136901855467,202.1724708557129
2023-10-01,189.08753967285156,169.67300659179688,180.16655197143555,183.90405731201173,186.5724868774414,191.30553436279297,194.3704849243164,197.26767578125,203.7446577453613
2023-11-01,189.48609924316406,173.2612532043457,181.96725769042968,184.74002075195312,187.15222930908203,192.68597412109375,196.26809539794922,198.84399642944337,204.63728225708007
2023-12-01,189.763916015625,176.22380859375,183.11482925415038,184.80371704101563,187.13338088989258,192.7864646911621,197.2813278198242,199.80243377685548,205.05185958862305
2024-01-01,191.05467224121094,178.50087219238281,184.70942306518555,185.53977661132814,187.89601516723633,193.80071258544922,197.96114807128905,200.30783538818358,205.55140548706055
2024-02-01,190.54698181152344,180.23527938842773,183.34570083618163,185.42786407470703,188.20952606201172,193.14917373657227,197.0213623046875,199.5210952758789,204.6120162963867
2024-03-01,190.7972412109375,180.10012405395508,183.55614166259767,185.4945098876953,187.8859634399414,194.06564712524414,196.62481842041015,200.75195922851563,204.39054412841796
2024-04-01,191.93902587890625,176.3119024658203,184.3697250366211,185.93378601074218,189.03656768798828,195.27366256713867,198.00392456054686,201.50023498535154,206.64821029663085
2024-05-01,192.49879455566406,180.26179321289064,184.46646270751953,186.34471435546874,188.90092086791992,196.2441749572754,200.10247344970702,203.41217498779295,208.7419296264648
2024-06-01,193.41097259521484,181.850584564209,184.02801818847655,186.1289825439453,189.08105850219727,196.94773483276367,200.79952697753907,205.04976425170898,209.82763870239256
2024-07-01,193.4016571044922,181.87166580200196,184.1039276123047,186.0832977294922,189.86782836914062,197.26506805419922,203.1053894042969,206.7875762939453,210.88575958251954
2024-08-01,193.54686737060547,180.11996109008788,184.73280563354493,186.70376281738282,189.9305076599121,197.8358917236328,203.36568908691407,207.08320388793945,213.1886149597168
2024-09-01,193.30571746826172,178.29606018066406,184.05205535888672,185.90346069335936,189.20239639282227,198.16267013549805,203.16102294921876,207.13412094116208,214.3873680114746
2024-10-01,193.6772918701172,177.98874786376953,184.14779510498047,185.7785415649414,189.10042572021484,198.28790283203125,203.8841293334961,207.954345703125,213.68550949096678
2024-11-01,193.32545471191406,177.12658477783202,182.69652938842773,185.62960815429688,189.28118896484375,197.51340866088867,205.2877197265625,207.12349319458008,215.33318572998044
2024-12-01,193.27476501464844,178.8091342163086,181.91703109741212,185.58995208740234,189.45680236816406,197.78168106079102,204.7453842163086,208.42765579223632,216.79820968627928
2025-01-01,193.62603759765625,175.53098037719727,183.23669357299804,185.71029205322264,190.22873306274414,198.94669342041016,205.1119400024414,208.4134963989258,216.17448745727538
