timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,180.60928,174.44128,176.3581,178.21605,179.44795,181.5999,182.37386,182.73456,187.57692
2021-09-01,180.54807,173.91565,176.02023,177.70877,179.14325,181.57771,182.50154,183.01677,188.23651
2021-10-01,180.21541,173.0528,175.3846,176.91121,178.55562,181.3497,182.38698,183.1817,188.62769
2021-11-01,180.19292,172.18756,174.86348,176.26443,178.18495,181.55824,182.83603,184.13249,189.45103
2021-12-01,180.54346,171.4884,174.65332,175.94365,178.20825,182.14848,183.7002,185.51393,190.76616
2022-01-01,180.90149,172.86949,175.44328,176.96567,178.93631,183.1159,185.17238,187.32553,192.67773
2022-02-01,181.23706,172.50874,175.23624,176.94595,179.09871,183.62038,185.94649,188.24245,193.99667
2022-03-01,181.70013,172.35638,175.19934,177.03409,179.39691,184.25009,186.87051,189.34874,195.45718
2022-04-01,182.27144,172.49094,175.36714,177.28537,179.83125,184.995,187.92084,190.61884,196.97707
2022-05-01,182.89046,172.79051,175.64023,177.63222,180.33539,185.7941,189.01587,191.94717,198.43733
2022-06-01,183.47153,173.06291,175.87508,177.97144,180.815,186.54228,190.002,193.15396,199.69804
2022-07-01,183.92946,173.2637,176.0276,178.27983,181.21278,187.11046,190.66452,194.00356,200.66008
2022-08-01,184.22873,173.37477,176.09003,178.53282,181.46593,187.47186,191.0141,194.48338,201.41312
2022-09-01,184.44086,173.08148,175.91525,178.54047,181.47357,187.85173,191.50073,195.06046,202.12332
2022-10-01,184.53142,171.8383,175.20483,178.09256,181.17747,188.42854,192.22635,195.95,202.70749
2022-11-01,184.8642,170.4158,174.6021,177.53778,181.02669,189.07222,192.83884,196.53452,202.64337
2022-12-01,185.19821,169.63007,174.33026,177.08397,180.9701,189.32962,193.00507,196.43568,202.17932
2023-01-01,185.56384,171.85364,175.05873,177.60822,181.57312,189.94708,194.50002,198.39172,205.3955
