timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,156.54547,147.68222,151.96909,153.36491,155.06203,158.02892,159.72603,161.12186,165.40872
2020-09-01,156.4742,146.40349,151.29494,152.87965,154.80005,158.14836,160.06876,161.65347,166.54494
2020-10-01,156.626,145.57024,151.02898,152.76295,154.83691,158.4151,160.48906,162.22304,167.6818
2020-11-01,157.27777,145.01173,151.19977,153.11424,155.36423,159.19131,161.44128,163.35577,169.54381
2020-12-01,157.56888,144.28725,150.94609,153.02211,155.47452,159.66322,162.11563,164.19167,170.85051
2021-01-01,157.77882,143.79654,150.8889,153.06834,155.61821,159.93945,162.48932,164.66875,171.76112
2021-02-01,157.94008,143.04382,150.6817,152.99724,155.68195,160.19821,162.88292,165.19846,172.83633
2021-03-01,158.61415,143.86102,151.16449,153.47705,156.2372,160.99112,163.75125,166.06383,173.36728
2021-04-01,159.36258,144.94186,152.06119,154.32295,157.02849,161.69667,164.40218,166.66397,173.7833
2021-05-01,159.51352,144.32489,151.74199,154.12956,157.01054,162.0165,164.89748,167.28505,174.70213
2021-06-01,158.98898,142.98569,150.89816,153.40736,156.40521,161.57275,164.5706,167.0798,174.99228
2021-07-01,159.36325,142.26605,150.93509,153.60033,156.71953,162.00697,165.12617,167.79141,176.46045
2021-08-01,159.59956,142.08214,150.85982,153.59827,156.83466,162.36446,165.60085,168.33931,177.11699
2021-09-01,159.50044,142.05644,150.51765,153.26332,156.59418,162.40671,165.73756,168.48323,176.94444
2021-10-01,160.06802,140.40613,150.38931,153.45331,157.0351,163.10097,166.68275,169.74675,179.72993
2021-11-01,160.33322,139.82158,150.17311,153.37428,157.13535,163.5311,167.29216,170.49333,180.84486
2021-12-01,160.33151,138.80186,149.7567,153.10995,157.02293,163.64008,167.55307,170.90633,181.86116
2022-01-01,161.20479,138.52998,150.35315,153.86159,157.87148,164.53809,168.54797,172.05641,183.87958
