timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,164.17107,143.98761,155.65692,158.66096,161.77988,166.56226,169.68118,172.68521,184.35452
2020-09-01,163.93188,141.1279,154.32184,157.71472,161.23483,166.62894,170.14902,173.54193,186.73587
2020-10-01,164.15868,140.33925,154.1099,157.6552,161.33633,166.98102,170.66216,174.20746,187.9781
2020-11-01,164.55711,138.18864,153.44452,157.36781,161.4383,167.67593,171.7464,175.6697,190.92558
2020-12-01,163.89413,135.41594,151.8921,156.12933,160.52562,167.26265,171.65894,175.89618,192.37233
2021-01-01,163.77524,133.8709,151.1703,155.61996,160.23715,167.31332,171.93051,176.38016,193.67958
2021-02-01,163.67406,131.93803,150.30191,155.02351,159.92159,167.42653,172.3246,177.0462,195.41008
2021-03-01,164.43152,131.31235,150.46486,155.39369,160.50989,168.35316,173.46935,178.3982,197.55069
2021-04-01,164.76639,130.00099,150.10884,155.28226,160.65141,168.88138,174.25053,179.42395,199.5318
2021-05-01,165.22812,130.54803,150.61453,155.77426,161.12709,169.32915,174.68198,179.8417,199.9082
2021-06-01,165.71674,131.31111,151.22014,156.33888,161.6488,169.78467,175.0946,180.21333,200.12236
2021-07-01,166.08363,130.97452,151.32378,156.54309,161.94846,170.21881,175.62418,180.84349,201.19275
2021-08-01,166.7646,128.66351,150.7135,156.38171,162.26097,171.26823,177.14749,182.81572,204.8657
2021-09-01,166.49983,126.874596,149.8331,155.7248,161.82875,171.17093,177.27487,183.16658,206.12508
2021-10-01,167.44807,124.947395,149.59186,155.90863,162.44762,172.44853,178.98752,185.30429,209.94875
2021-11-01,168.80142,123.542816,149.792,156.51797,163.47913,174.12372,181.08485,187.81085,214.06003
2021-12-01,167.93799,122.8246,148.98405,155.68915,162.63011,173.24586,180.18683,186.89194,213.05139
2022-01-01,168.55922,123.02338,149.42278,156.19127,163.19923,173.9192,180.92717,187.69566,214.09506
