timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,161.71204,143.04991,153.8325,156.611,159.49767,163.92642,166.8131,169.5916,180.37418
2020-09-01,161.93713,140.77863,153.01265,156.1617,159.43091,164.44336,167.71257,170.86162,183.09563
2020-10-01,162.141,140.14758,152.85257,156.12732,159.5302,164.7518,168.15468,171.42943,184.13441
2020-11-01,162.6715,138.16614,152.33398,155.98132,159.76819,165.57481,169.36168,173.009,187.17686
2020-12-01,162.45058,136.08708,151.32802,155.25206,159.32655,165.5746,169.64908,173.5731,188.81406
2021-01-01,162.47543,134.5634,150.7015,154.85579,159.16885,165.78201,170.09508,174.24936,190.38745
2021-02-01,162.6769,133.06088,150.18848,154.59584,159.1705,166.18329,170.75793,175.16531,192.29291
2021-03-01,163.62865,132.67867,150.5652,155.17262,159.9583,167.299,172.08466,176.6921,194.57863
2021-04-01,163.93636,131.42458,150.21689,155.05644,160.08232,167.79039,172.81627,177.6558,196.44812
2021-05-01,164.20186,132.19823,150.70511,155.46799,160.41205,167.99167,172.93571,177.69861,196.20547
2021-06-01,164.30756,132.24065,150.78612,155.55818,160.51123,168.10388,173.05693,177.82898,196.37447
2021-07-01,164.54549,132.1138,150.9045,155.72662,160.72243,168.36855,173.36435,178.18646,196.97716
2021-08-01,165.17073,129.69681,150.21465,155.49347,160.97198,169.36949,174.84799,180.12683,200.64465
2021-09-01,165.3574,128.74374,149.94997,155.39479,161.03777,169.67703,175.31999,180.76485,201.97107
2021-10-01,165.78226,126.528694,149.28383,155.11877,161.16074,170.40378,176.44572,182.28069,205.03581
2021-11-01,166.82881,125.57673,149.49695,155.62817,161.97514,171.68248,178.02945,184.16068,208.0809
2021-12-01,166.53844,124.578865,148.90288,155.14006,161.59843,171.47844,177.93681,184.17398,208.498
2022-01-01,167.08218,124.59067,149.21844,155.53526,162.07735,172.08702,178.6291,184.9459,209.57368
