timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,137.3,128.78881456709098,131.28213208557682,132.6113104287199,134.83230916125035,139.76769083874967,141.98868957128013,143.3178679144232,145.81118543290904
2018-09-01,136.4,127.88881456709098,130.3821320855768,131.71131042871988,133.93230916125034,138.86769083874967,141.08868957128013,142.4178679144232,144.91118543290904
2018-10-01,134.3,125.78881456709098,128.28213208557682,129.6113104287199,131.83230916125035,136.76769083874967,138.98868957128013,140.3178679144232,142.81118543290904
2018-11-01,134.8,126.28881456709098,128.78213208557682,130.1113104287199,132.33230916125035,137.26769083874967,139.48868957128013,140.8178679144232,143.31118543290904
2018-12-01,134.4,125.88881456709098,128.3821320855768,129.71131042871988,131.93230916125034,136.86769083874967,139.08868957128013,140.4178679144232,142.91118543290904
2019-01-01,136.5,127.98881456709097,130.4821320855768,131.81131042871988,134.03230916125034,138.96769083874966,141.18868957128012,142.5178679144232,145.01118543290903
2019-02-01,136.2,127.68881456709096,130.1821320855768,131.51131042871987,133.73230916125033,138.66769083874965,140.8886895712801,142.21786791442318,144.71118543290902
2019-03-01,136.5,127.98881456709097,130.4821320855768,131.81131042871988,134.03230916125034,138.96769083874966,141.18868957128012,142.5178679144232,145.01118543290903
2019-04-01,137.0,128.48881456709097,130.9821320855768,132.31131042871988,134.53230916125034,139.46769083874966,141.68868957128012,143.0178679144232,145.51118543290903
2019-05-01,137.2,128.68881456709096,131.1821320855768,132.51131042871987,134.73230916125033,139.66769083874965,141.8886895712801,143.21786791442318,145.71118543290902
2019-06-01,138.1,129.58881456709096,132.0821320855768,133.41131042871987,135.63230916125033,140.56769083874966,142.78868957128012,144.1178679144232,146.61118543290902
2019-07-01,138.2,126.16336612890771,129.68944957885282,131.56919161853835,134.71015814809638,141.6898418519036,144.83080838146162,146.71055042114713,150.23663387109227
2019-08-01,137.3,125.26336612890773,128.78944957885284,130.66919161853838,133.8101581480964,140.78984185190362,143.93080838146165,145.81055042114716,149.3366338710923
2019-09-01,136.4,124.36336612890773,127.88944957885285,129.76919161853837,132.9101581480964,139.8898418519036,143.03080838146164,144.91055042114715,148.43663387109228
2019-10-01,134.3,122.26336612890773,125.78944957885285,127.66919161853838,130.8101581480964,137.78984185190362,140.93080838146165,142.81055042114716,146.3366338710923
2019-11-01,134.8,122.76336612890773,126.28944957885285,128.16919161853838,131.3101581480964,138.28984185190362,141.43080838146165,143.31055042114716,146.8366338710923
2019-12-01,134.4,122.36336612890773,125.88944957885285,127.76919161853837,130.9101581480964,137.8898418519036,141.03080838146164,142.91055042114715,146.43663387109228
2020-01-01,136.5,124.46336612890772,127.98944957885284,129.86919161853837,133.0101581480964,139.9898418519036,143.13080838146163,145.01055042114714,148.53663387109228
