timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,167.70325,161.54642,163.6214,164.64824,166.41776,168.76068,169.98239,171.28758,176.0283
2023-09-01,166.27216,159.33156,161.95256,162.41957,164.67107,167.7004,169.29176,171.29424,175.94945
2023-10-01,165.87726,157.39171,160.7322,161.2424,163.77475,167.63583,169.59041,171.99374,177.16771
2023-11-01,166.71844,156.4141,160.54323,161.42494,164.16685,168.75714,171.02904,173.76846,179.74435
2023-12-01,167.819,156.7245,161.35161,162.43275,165.10748,169.97018,172.40144,175.45813,182.27554
2024-01-01,168.8348,159.22742,163.03548,164.40187,166.4977,171.23892,174.28288,177.3313,182.664
2024-02-01,168.80434,159.21326,162.96243,164.49872,166.59474,171.20512,174.48575,177.50966,183.81978
2024-03-01,169.15915,159.6258,163.33186,164.8787,167.00581,171.64656,174.97359,178.08545,184.88226
2024-04-01,169.68874,160.13632,163.80792,165.38023,167.5522,172.2976,175.63753,178.88794,186.13701
2024-05-01,170.23958,160.51183,164.16731,165.83856,168.07236,173.00317,176.3523,179.77576,187.53665
2024-06-01,170.71764,160.63754,164.30266,166.15695,168.45801,173.67468,177.04504,180.66376,189.01486
2024-07-01,171.00674,160.4361,164.15253,166.22513,168.58887,174.20384,177.63147,181.47166,190.45691
2024-08-01,170.7863,159.69934,163.57657,165.63837,168.16179,174.32146,177.98782,182.21573,191.63379
2024-09-01,170.29668,158.92548,162.87193,164.58255,167.51587,174.08067,178.20323,182.80322,191.99109
2024-10-01,170.03009,157.94937,162.02676,163.72968,166.96954,174.08609,178.44756,183.13538,192.57898
2024-11-01,170.71255,157.09967,161.68651,163.51749,167.11893,175.0394,179.74742,184.6827,194.69652
2024-12-01,172.07037,156.67302,161.98994,164.02246,168.01163,176.764,181.75241,187.08034,197.61238
2025-01-01,174.90503,159.45781,164.36896,166.50436,170.40265,180.76628,187.00113,193.49142,201.8761
