timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,178.8764,158.75098,166.01277,169.22948,174.00632,183.74649,188.52333,191.74002,199.00183
2020-09-01,175.40578,168.1375,170.69519,171.85503,173.60341,177.20816,178.95653,180.11636,182.67407
2020-10-01,176.55887,169.25111,171.78276,172.94753,174.71959,178.39815,180.17021,181.33498,183.86661
2020-11-01,177.87119,166.01855,170.2106,172.10266,174.94624,180.79611,183.6397,185.53175,189.7238
2020-12-01,177.20255,169.14925,171.99086,173.2762,175.21068,179.1944,181.12888,182.41423,185.25583
2021-01-01,179.33191,171.26799,174.10042,175.38705,177.3287,181.33511,183.27676,184.5634,187.39583
2021-02-01,181.12822,172.6947,175.63696,176.98187,179.01962,183.2368,185.27455,186.61946,189.56172
2021-03-01,181.4447,168.39398,173.08655,175.17204,178.27559,184.6138,187.71735,189.80286,194.4954
2021-04-01,179.3093,166.70993,171.16675,173.17804,176.20055,182.41803,185.44054,187.45183,191.90865
2021-05-01,182.51102,169.97899,174.47292,176.4752,179.45975,185.56227,188.54681,190.5491,195.04303
2021-06-01,179.90926,169.33937,173.0697,174.75674,177.29546,182.52306,185.06177,186.74881,190.47914
2021-07-01,183.1217,173.29906,176.78801,178.35649,180.70773,185.53568,187.88692,189.4554,192.94435
2021-08-01,182.61436,170.99136,175.11063,176.96628,179.75177,185.47696,188.26245,190.1181,194.23737
2021-09-01,183.55116,173.35031,176.98245,178.61159,181.05019,186.05215,188.49075,190.11989,193.75201
2021-10-01,181.81528,170.53981,174.56114,176.36206,179.05525,184.57532,187.2685,189.06941,193.09076
2021-11-01,184.88795,171.24425,176.11353,178.29282,181.55045,188.22546,191.4831,193.66237,198.53166
2021-12-01,183.01349,168.17381,173.50002,175.87114,179.40355,186.62341,190.15582,192.52695,197.85316
2022-01-01,184.61937,169.46886,174.96007,177.38222,180.96944,188.2693,191.85652,194.27867,199.76987
