timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,153.22966,140.19217,144.4898,146.5582,149.79678,156.66255,159.90111,161.96953,166.26717
2020-09-01,147.84778,129.28828,135.46512,138.41252,143.00217,152.69337,157.28302,160.23044,166.40726
2020-10-01,148.35672,132.55925,137.74274,140.24779,144.1803,152.53314,156.46565,158.9707,164.15417
2020-11-01,153.83267,136.0819,141.91,144.725,149.14244,158.5229,162.94034,165.75534,171.58345
2020-12-01,163.98322,146.58571,152.31769,155.07767,159.40028,168.56615,172.88876,175.64874,181.3807
2021-01-01,168.2734,147.8981,154.59236,157.82379,162.89284,173.65398,178.72302,181.95445,188.64873
2021-02-01,165.20702,141.37227,149.26451,153.0477,158.95596,171.45808,177.36633,181.14954,189.04176
2021-03-01,161.7166,131.8733,141.8855,146.62865,153.98065,169.45255,176.80455,181.5477,191.55989
2021-04-01,163.06662,144.31212,150.46948,153.44362,158.11096,168.02228,172.68964,175.66377,181.82114
2021-05-01,163.37297,145.66635,151.50162,154.31073,158.70964,168.0363,172.4352,175.24431,181.07959
2021-06-01,165.5278,149.09973,154.48508,157.08986,161.18109,169.87451,173.96576,176.57054,181.95589
2021-07-01,166.16049,149.72955,155.14236,157.74898,161.83168,170.48932,174.57202,177.17862,182.59145
2021-08-01,157.79631,141.20364,146.67691,149.30954,153.42993,162.16269,166.28307,168.91573,174.38898
2021-09-01,151.81514,136.25339,141.3828,143.85167,147.71739,155.9129,159.77861,162.24748,167.37689
2021-10-01,150.2387,131.01273,137.38455,140.43648,145.20033,155.27704,160.0409,163.09283,169.46466
2021-11-01,155.47603,134.7014,141.57413,144.87129,150.02318,160.9289,166.08078,169.37794,176.25067
2021-12-01,168.16191,150.16853,156.08008,158.93372,163.41025,172.91357,177.39008,180.24373,186.15529
2022-01-01,176.29907,159.65952,165.14838,167.78845,171.92044,180.6777,184.80968,187.44975,192.93863
