timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,175.63388,169.42276,172.35458,174.04642,175.16264,176.78752,178.45506,179.46275,188.98666
2022-09-01,176.14513,169.96503,172.66333,174.46407,175.56468,177.21887,178.99297,180.19882,189.05878
2022-10-01,176.41461,170.2199,172.77216,174.64293,175.75534,177.51291,179.35312,180.79633,189.08452
2022-11-01,176.65457,170.35481,172.80478,174.71304,175.8988,177.77756,179.76173,181.35489,189.10594
2022-12-01,176.8606,170.40158,172.78021,174.74562,176.01662,178.01207,180.17108,181.87657,189.09042
2023-01-01,178.76239,171.38751,174.19453,175.55449,177.38918,181.20932,184.30945,185.57454,193.58092
2023-02-01,179.06921,171.52376,174.40485,175.99191,177.69337,181.82489,184.79129,186.5454,194.19424
2023-03-01,179.40219,171.7236,174.63321,176.36115,178.0062,182.3516,185.3022,187.38042,194.6208
2023-04-01,179.8299,172.0352,174.95253,176.80429,178.43877,182.92448,185.97517,188.25816,195.0107
2023-05-01,180.4008,172.51909,175.41911,177.38579,179.04648,183.6112,186.89671,189.27567,195.41495
2023-06-01,180.88504,173.00237,175.85489,177.92421,179.59717,184.2315,187.73715,190.21968,195.70628
2023-07-01,181.11177,173.28949,176.07796,178.2476,179.88237,184.65001,188.23624,190.93474,195.83083
2023-08-01,181.16615,173.38087,176.09872,178.37999,179.94054,184.94911,188.52158,191.54965,195.88245
2023-09-01,181.12866,173.32254,175.98067,178.37442,179.85213,185.17584,188.69357,192.07004,195.88226
2023-10-01,181.07347,173.2117,175.84406,178.33228,179.75316,185.29143,188.77661,192.3428,195.75896
2023-11-01,181.04279,173.13591,175.75006,178.33699,179.72589,185.27907,188.81491,192.40439,195.50597
2023-12-01,180.92578,173.01312,175.6046,178.28297,179.64886,185.11423,188.70795,192.30331,195.13824
2024-01-01,182.58594,172.77136,175.52203,178.17888,179.95071,187.41957,192.76956,195.13069,198.03795
