timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,141.22241,127.61966,134.53542,138.13159,140.12837,143.42561,147.52313,150.4052,157.97502
2019-09-01,141.61629,127.45791,134.83672,138.39853,140.43576,143.96667,148.02446,150.57376,157.99205
2019-10-01,142.0286,127.29898,135.05916,138.56041,140.68594,144.39734,148.45764,150.70688,157.9224
2019-11-01,142.30743,127.13869,135.14354,138.60997,140.8219,144.639,148.7477,150.73355,157.82018
2019-12-01,142.47775,126.9544,135.14323,138.55952,140.86989,144.78682,148.94421,150.71445,157.72887
2020-01-01,144.42482,129.55455,138.39742,141.86626,143.45857,146.9081,149.51007,151.45486,156.2026
2020-02-01,144.58775,129.23848,138.36829,141.68819,143.48912,147.1355,149.802,151.6405,156.35886
2020-03-01,144.82881,128.88156,138.37218,141.48808,143.56142,147.42564,150.13182,151.84702,156.4649
2020-04-01,145.14606,128.52785,138.41115,141.31432,143.68929,147.72115,150.47601,152.00967,156.49469
2020-05-01,145.47153,128.20596,138.45854,141.16144,143.83604,147.977,150.78891,152.11102,156.45915
2020-06-01,145.73007,127.93464,138.48045,141.00389,143.94969,148.16731,151.03821,152.16174,156.39658
2020-07-01,145.90787,127.71389,138.46738,140.83267,144.01637,148.30098,151.22672,152.17847,156.33195
2020-08-01,146.03325,127.53446,138.43222,140.65117,144.05162,148.40506,151.3757,152.17186,156.25903
2020-09-01,146.13425,127.388176,138.38992,140.46552,144.07211,148.49916,151.50159,152.146,156.16238
2020-10-01,146.22284,127.26808,138.34744,140.27959,144.08417,148.58655,151.60956,152.10207,156.03732
2020-11-01,146.29747,127.166245,138.30339,140.09389,144.08478,148.65894,151.6971,152.04144,155.89366
2020-12-01,146.3513,127.07397,138.25171,139.90646,144.06746,148.7061,151.76025,151.9668,155.74835
2021-01-01,146.97916,129.20474,140.27167,142.30005,145.45833,149.52042,151.24786,151.75174,153.72932
