timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,160.94624,135.91945,145.91635,149.31812,155.96947,166.99387,173.59763,177.6038,204.19907
2020-09-01,158.2127,134.19804,143.48643,147.76163,153.01942,164.27602,169.50851,175.43391,203.27827
2020-10-01,156.02603,132.7965,141.39264,145.94415,150.58301,161.88762,166.6104,173.59918,202.00899
2020-11-01,154.4995,131.71156,139.742,144.14745,148.8168,160.31651,165.08669,172.46883,200.83084
2020-12-01,153.25052,130.71965,138.27773,142.49413,147.37576,159.11685,164.065,171.62103,199.66412
2021-01-01,158.24265,137.98415,144.86092,148.41045,151.99445,164.95967,170.60245,176.36151,203.10405
2021-02-01,159.7037,138.61346,145.62607,148.9473,153.31213,166.83914,173.25513,178.53961,203.90634
2021-03-01,160.92172,139.1321,146.17586,149.29172,154.3788,168.5885,175.66144,180.50812,204.4057
2021-04-01,161.53397,139.2325,146.22147,149.2829,154.80396,169.65349,177.06468,181.69965,204.55864
2021-05-01,161.63902,138.91364,145.83606,148.9498,154.6913,170.07993,177.58827,182.18936,204.5076
2021-06-01,161.36174,138.2551,145.12164,148.35304,154.17883,169.99774,177.4429,182.13089,204.31741
2021-07-01,160.77412,137.32578,144.14265,147.53348,153.3551,169.4976,176.76767,181.62851,203.9911
2021-08-01,159.96695,136.22145,142.98334,146.54749,152.3327,168.69974,175.74301,180.82076,203.51215
2021-09-01,159.05318,135.05444,141.74564,145.46817,151.24236,167.7577,174.58752,179.88214,202.8778
2021-10-01,158.11119,133.90111,140.49515,144.34871,150.16463,166.78702,173.4518,178.94151,202.09972
2021-11-01,157.15433,132.77611,139.23651,143.1942,149.10101,165.82805,172.37589,178.03769,201.18126
2021-12-01,156.1534,131.65369,137.93286,141.96901,148.00206,164.87459,171.3374,177.15259,200.10294
2022-01-01,161.63228,139.4365,144.81134,148.50853,153.23035,170.78046,178.4411,182.01688,203.54326
