timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2012-08-01,117.11977,98.87848,108.35014,111.147804,114.602875,120.00952,122.52514,123.711716,137.37907
2012-09-01,116.44633,98.186066,106.701584,110.17094,113.36466,119.17272,122.58421,125.27313,138.82831
2012-10-01,116.17583,97.81981,105.71501,109.20928,112.60437,118.74571,122.91037,126.13829,139.74362
2012-11-01,115.950226,97.62744,105.08144,108.44367,112.05616,118.43092,123.12104,126.53341,140.1427
2012-12-01,115.58933,97.325584,104.455505,107.72875,111.46398,118.16623,123.2269,126.76553,140.32637
2013-01-01,118.160385,96.215454,105.95513,109.865265,114.396126,121.66678,126.66914,131.75528,145.86295
2013-02-01,118.18792,95.20796,105.10536,108.7615,113.74704,122.66953,128.03265,132.973,147.20413
2013-03-01,118.12568,93.78913,103.8347,107.35187,112.892044,123.70995,129.55103,134.57458,148.73561
2013-04-01,118.11948,92.470695,102.51196,106.13686,112.18026,124.563286,130.86409,136.18513,150.01996
2013-05-01,118.16029,91.51776,101.43574,105.29533,111.69659,125.14473,131.83664,137.5248,150.99336
2013-06-01,118.18426,90.88667,100.63189,104.73151,111.345146,125.4767,132.50874,138.5437,151.73793
2013-07-01,118.158356,90.40756,99.96371,104.29667,111.02218,125.628296,132.9883,139.35268,152.355
2013-08-01,118.08232,89.95294,99.317116,103.893036,110.67518,125.65907,133.37445,140.07329,152.92686
2013-09-01,117.96798,89.46574,98.6419,103.47839,110.28811,125.61028,133.72995,140.77654,153.50046
2013-10-01,117.830284,88.93766,97.931435,103.043945,109.86475,125.510864,134.08679,141.48877,154.08939
2013-11-01,117.68375,88.39158,97.2075,102.59777,109.419716,125.385345,134.45753,142.20259,154.6806
2013-12-01,117.54083,87.86928,96.5087,102.15754,108.97421,125.25668,134.84102,142.88846,155.24313
2014-01-01,121.35323,88.881134,100.79037,104.63528,112.41688,129.42133,138.18475,145.04791,158.43408
