timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,181.6081,170.79825,177.07686,177.58688,179.67796,184.23048,185.19107,186.84819,196.1992
2023-09-01,181.75952,171.76933,177.03877,178.0784,179.96042,183.95726,185.08032,187.14313,196.05869
2023-10-01,182.12547,172.5405,177.24559,178.39514,180.24069,184.30199,185.78232,187.89069,196.9083
2023-11-01,182.48549,172.98456,177.40527,178.605,180.49013,184.88992,186.73874,188.77168,198.15623
2023-12-01,182.70987,173.10582,177.27803,178.69208,180.61348,185.51727,187.84685,189.8068,199.67456
2024-01-01,184.98817,174.60606,179.08206,180.29385,182.83047,188.1318,191.1936,193.1483,199.01604
2024-02-01,186.09924,175.29482,179.91478,181.10138,183.65396,189.30856,191.85495,193.69421,199.97414
2024-03-01,187.13368,175.886,180.5906,181.73955,184.41663,190.47365,193.03535,194.77765,201.49913
2024-04-01,188.06677,176.33092,181.07161,182.21123,185.0753,191.58594,194.50957,196.18707,203.37814
2024-05-01,188.90898,176.61179,181.35051,182.5252,185.62029,192.69073,196.2761,197.91512,205.61249
2024-06-01,189.60962,176.62448,181.32529,182.68283,185.99005,193.80241,198.2801,199.95483,208.177
2024-07-01,190.10522,176.28763,180.91937,182.71252,186.12569,194.90155,200.38168,202.22607,210.93037
2024-08-01,190.47751,175.82373,180.38062,182.66928,186.11333,195.92453,202.27766,204.356,213.42302
2024-09-01,190.88643,175.52452,180.03032,182.63167,186.1339,196.83661,203.7352,205.99333,215.318
2024-10-01,191.34068,175.38908,179.85838,182.62625,186.22018,197.6482,204.81175,207.1961,216.71173
2024-11-01,191.78787,175.35136,179.78867,182.6531,186.33997,198.35141,205.58987,208.07938,217.72647
2024-12-01,192.19041,175.38037,179.7901,182.71425,186.47281,198.92822,206.10966,208.69594,218.41899
2025-01-01,196.96404,177.63794,182.89362,186.1319,190.89355,204.77032,213.689,216.76524,220.761
