timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,201.63606,188.25378,194.65967,195.56958,198.77632,204.86604,206.84564,209.52359,220.82706
2023-09-01,201.36066,189.16643,194.43309,195.83122,198.7588,204.11725,206.05515,209.08267,219.97832
2023-10-01,201.30972,189.74883,194.26991,195.68916,198.68292,204.0915,206.2905,209.23901,220.38498
2023-11-01,201.08821,189.86725,193.7252,195.19174,198.37596,204.16524,206.74847,209.53717,221.18591
2023-12-01,200.58038,189.51431,192.70836,194.4749,197.77754,204.11472,207.19179,209.91736,222.15594
2024-01-01,202.44968,190.5572,194.01779,195.67253,199.66306,206.39478,210.27786,213.30516,220.46346
2024-02-01,203.36461,190.95535,194.63263,196.31615,200.21945,207.31772,210.42413,213.41953,221.12454
2024-03-01,204.29375,191.38622,195.15875,196.79807,200.80612,208.35591,211.33188,214.25409,222.5447
2024-04-01,205.12482,191.72572,195.50537,197.10022,201.297,209.34708,212.54431,215.38327,224.30017
2024-05-01,205.8377,191.9808,195.68579,197.22224,201.67145,210.2691,213.9823,216.70969,226.30351
2024-06-01,206.39163,192.10768,195.65201,197.14148,201.88194,211.10219,215.65749,218.2565,228.57787
2024-07-01,206.68219,191.94913,195.26097,196.86316,201.83044,211.7885,217.45325,219.98734,231.05444
2024-08-01,206.61041,191.36998,194.41429,196.47162,201.44293,212.26898,219.16345,221.80493,233.5582
2024-09-01,206.27374,190.60637,193.4052,196.05704,200.83528,212.49608,220.4603,223.3216,235.61345
2024-10-01,205.90091,190.03186,192.64517,195.65416,200.24997,212.47052,221.05771,224.08366,236.79211
2024-11-01,205.56143,189.65265,192.13412,195.28407,199.75037,212.2799,221.10213,224.21855,237.29305
2024-12-01,205.24437,189.38033,191.77312,194.96227,199.31238,211.99527,220.80069,223.96893,237.3809
2025-01-01,208.91467,190.74794,193.64523,197.12672,202.78992,216.74156,227.30672,230.91653,238.76218
