timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,140.5743408203125,136.00663436889647,137.76284713745116,137.87838745117188,139.41893005371094,142.50001525878906,144.19461059570312,145.77365264892578,148.70067779541014
2021-09-01,138.2635269165039,132.63284606933593,133.21824645996094,133.2567596435547,136.14527893066406,140.189208984375,141.96081848144533,144.31015167236328,148.40797760009764
2021-10-01,138.64866638183594,132.15528549194335,133.91149826049804,134.02703857421875,136.3378448486328,140.95947265625,141.96081848144533,144.23312530517578,147.16015045166014
2021-11-01,139.41893005371094,132.63284606933593,133.21824645996094,134.64324798583985,136.91555404663086,143.46284866333008,146.5824447631836,148.97027893066408,153.6535284423828
2021-12-01,140.5743408203125,133.5494627380371,134.72027511596679,136.1837905883789,138.45609664916992,145.9662208557129,150.27975463867188,151.16555938720703,154.0925845336914
2022-01-01,141.72974395751953,128.8508201599121,135.87568283081055,137.03109588623047,138.64866638183594,145.00338745117188,150.27975463867188,151.01150512695312,151.59690551757814
2022-02-01,141.3446044921875,130.4298701477051,134.52770767211913,134.79730224609375,136.7229881286621,145.1959571838379,147.96893310546875,148.66217041015625,148.66217041015625
2022-03-01,139.80406951904297,128.74298362731935,132.25541496276855,132.4864959716797,137.10811614990234,143.07771682739258,146.4283905029297,147.19865493774415,148.36946731567383
2022-04-01,140.189208984375,129.69811386108398,130.86892623901366,134.41216735839845,137.10812377929688,142.88515090942383,145.27298278808595,149.74054260253908,154.4237921142578
2022-05-01,141.729736328125,129.07420028686522,130.8304130554199,136.49190673828124,139.99663925170898,145.38852310180664,150.27975463867188,151.242586517334,155.34042404174804
2022-06-01,143.27027893066406,130.46839279174804,131.63920516967772,132.4094696044922,140.95947265625,148.08447265625,153.36082458496094,154.05406188964844,154.05406188964844
2022-07-01,144.81082153320312,132.0089324951172,133.1797332763672,133.2567596435547,142.8851432800293,149.62500762939453,154.9013671875,155.63311843872071,156.21853042602538
2022-08-01,142.50001525878906,124.89163475036621,128.40406608581543,133.48784942626952,140.18920135498047,146.54393005371094,151.82028350830078,152.7831283569336,156.88095428466795
2022-09-01,141.729736328125,125.18433784484863,129.86758155822753,130.86892700195312,138.6486587524414,144.81082153320312,148.81622619628905,150.35678176879884,152.6983949279785
2022-10-01,139.41893768310547,122.4344645690918,125.36150131225585,131.10001602172852,135.95270919799805,143.07771682739258,148.27704162597658,151.8587959289551,153.61500869750975
2022-11-01,139.41893005371094,125.07650131225586,126.24731369018555,131.87028045654296,135.3750114440918,144.42568969726562,149.20135955810548,154.1310890197754,155.30190139770508
2022-12-01,143.2702865600586,125.36920295715332,127.71082191467285,130.63784561157226,136.14527893066406,146.3513641357422,149.81757049560548,153.43785247802734,155.77947723388672
2023-01-01,144.04055786132812,121.95690254211426,126.05474586486817,131.87028045654296,137.87838745117188,149.81757354736328,152.82164154052734,155.5946044921875,155.5946044921875
