timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,185.44354,170.85788,175.47614,178.23634,182.76947,190.8301,194.82385,199.68167,212.54544
2023-09-01,184.42065,169.61646,174.32077,177.0958,181.40419,189.80063,193.67819,198.83113,212.25343
2023-10-01,183.15524,168.15085,172.75577,175.6422,179.86632,188.51526,192.30954,197.61263,211.70796
2023-11-01,181.76802,166.38548,170.883,173.94463,178.20013,187.1262,190.92026,196.32072,211.06592
2023-12-01,180.3757,164.38503,168.83528,172.12292,176.51012,185.78452,189.69598,195.20618,210.48615
2024-01-01,185.42824,169.5988,174.57109,176.49843,181.21677,191.4358,196.67792,199.35352,212.77765
2024-02-01,185.95155,169.30067,174.70056,176.71696,181.55956,192.37984,197.89389,201.0635,214.3021
2024-03-01,186.32587,168.70274,174.50914,176.7021,181.70656,193.2303,199.1084,202.81947,215.85352
2024-04-01,186.46901,167.76053,173.93245,176.39285,181.58542,193.88599,200.19095,204.50262,217.33539
2024-05-01,186.3633,166.52264,173.00342,175.79645,181.19882,194.29446,201.05943,206.00127,218.639
2024-06-01,186.03018,165.1429,171.84506,174.98978,180.60117,194.41763,201.61885,207.16342,219.63062
2024-07-01,185.52869,163.78285,170.60635,174.08101,179.87283,194.26196,201.82494,207.89311,220.24213
2024-08-01,184.92584,162.52124,169.3805,173.14754,179.07959,193.87805,201.71568,208.20961,220.5083
2024-09-01,184.27121,161.36516,168.20093,172.2216,178.2576,193.33002,201.36893,208.19577,220.51003
2024-10-01,183.59279,160.29573,167.06984,171.30959,177.42351,192.66986,200.85764,207.93835,220.32109
2024-11-01,182.90356,159.29523,165.98254,170.40959,176.58434,191.93237,200.23262,207.49866,219.99179
2024-12-01,182.21255,158.35893,164.94225,169.52428,175.74774,191.1441,199.5276,206.91502,219.55464
2025-01-01,188.96513,166.48114,173.53253,176.13647,182.49878,198.4025,207.69601,211.58063,221.7966
