timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,187.90343,175.30971,179.44669,181.76819,185.62653,192.61842,196.02457,200.28233,211.50546
2023-09-01,187.08267,174.3457,178.50478,180.84526,184.51375,191.7882,195.10019,199.56714,211.27591
2023-10-01,186.04922,173.1537,177.1987,179.64296,183.24126,190.7435,193.99689,198.56184,210.85666
2023-11-01,184.89764,171.66566,175.60165,178.20905,181.83865,189.60268,192.87646,197.50778,210.37444
2023-12-01,183.71933,169.92755,173.81638,176.63625,180.38815,188.4876,191.8923,196.61366,209.95723
2024-01-01,188.00189,174.12053,178.4968,180.19655,184.31044,193.27621,197.9155,200.29544,211.9807
2024-02-01,188.50217,173.86864,178.62875,180.40987,184.64136,194.15508,199.05797,201.8713,213.37259
2024-03-01,188.86621,173.3588,178.48236,180.41867,184.79823,194.94633,200.189,203.4733,214.77383
2024-04-01,189.02263,172.57382,178.01625,180.17941,184.72345,195.55624,201.17993,204.97656,216.08258
2024-05-01,188.96153,171.5798,177.27852,179.7135,184.42946,195.93779,201.94872,206.26852,217.19412
2024-06-01,188.70897,170.51,176.3793,179.0939,183.96857,196.06435,202.42085,207.22794,218.00798
2024-07-01,188.31784,169.47375,175.42642,178.40228,183.40448,195.95226,202.58258,207.8073,218.49756
2024-08-01,187.84169,168.50888,174.47632,177.68788,182.78401,195.65034,202.48442,208.04993,218.71162
2024-09-01,187.31883,167.61221,173.54861,176.96951,182.13298,195.21204,202.195,208.03079,218.71896
2024-10-01,186.77252,166.7712,172.6472,176.2526,181.46542,194.6795,201.77296,207.81818,218.5761
2024-11-01,186.21367,165.97438,171.7702,175.53644,180.78778,194.0803,201.25816,207.4594,218.32095
2024-12-01,185.64935,165.21942,170.92104,174.82346,180.10635,193.43492,200.67662,206.98352,217.97769
2025-01-01,191.19289,171.73286,177.85596,180.09839,185.59818,199.38687,207.47525,210.86763,219.69095
