timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,207.37817,186.73155,194.30594,197.63654,203.54251,214.78168,220.1326,226.87488,243.67264
2023-09-01,206.25082,185.48184,192.71921,196.18507,202.0174,213.52829,218.8473,225.82184,243.2891
2023-10-01,204.7222,183.59474,190.48285,194.19313,200.0947,211.94276,217.32268,224.40135,242.6863
2023-11-01,202.92285,181.09126,187.7269,191.76282,197.85765,210.17061,215.74937,222.91861,241.98009
2023-12-01,201.0007,178.14096,184.6654,189.08171,195.47589,208.37971,214.3255,221.64313,241.30042
2024-01-01,208.32164,186.11255,193.18097,195.76497,202.28918,216.28062,223.72786,226.9687,244.71767
2024-02-01,209.0806,185.60133,193.24506,195.97987,202.75716,217.6596,225.61865,229.49358,246.9177
2024-03-01,209.61356,184.72144,192.90707,195.8967,202.96765,218.88223,227.44383,232.0187,249.05661
2024-04-01,209.79498,183.48842,192.11777,195.45114,202.82407,219.76373,228.9341,234.25856,250.90811
2024-05-01,209.6163,182.0141,190.96364,194.68832,202.34607,220.22806,229.9498,236.02167,252.32214
2024-06-01,209.13531,180.45096,189.58954,193.71092,201.60918,220.27008,230.4419,237.2034,253.23645
2024-07-01,208.44171,178.90001,188.11504,192.61595,200.69954,219.95016,230.46643,237.83087,253.69348
2024-08-01,207.61473,177.4065,186.61386,191.4645,199.68329,219.35094,230.12244,237.99246,253.78104
2024-09-01,206.7113,175.98721,185.12779,190.28995,198.60553,218.54884,229.50652,237.78429,253.58516
2024-10-01,205.76764,174.64645,183.67746,189.10947,197.4947,217.60356,228.69585,237.28877,253.17278
2024-11-01,204.80594,173.387,182.27707,187.93408,196.36984,216.55899,227.74542,236.56236,252.59131
2024-12-01,203.83604,172.20839,180.93263,186.76823,195.24104,215.44406,226.69012,235.64185,251.87218
2025-01-01,213.12498,183.6806,192.91261,196.17476,204.60445,225.16452,237.30208,241.61879,255.17804
