timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,161.57314,143.9055,147.59381,152.04272,156.90291,165.97563,169.72356,173.8905,182.20602
2019-09-01,160.37068,140.87328,145.24072,149.27376,154.86993,165.3493,170.35147,175.35661,183.79625
2019-10-01,158.24713,137.00742,142.05266,145.54546,152.13287,163.78868,170.06291,175.73299,184.93288
2019-11-01,156.40634,133.40033,139.14072,142.29951,149.856,162.46588,169.78386,176.09773,186.30309
2019-12-01,155.06073,130.46803,136.82597,139.85297,148.20886,161.6222,169.74696,176.72534,187.83846
2020-01-01,163.19592,131.63312,141.02583,145.21188,154.36984,172.63303,184.0281,190.45627,202.30801
2020-02-01,163.64514,132.06642,141.71175,146.46703,154.82545,173.30582,184.23203,190.98447,204.39606
2020-03-01,163.7143,132.42491,142.09679,147.20996,154.98996,173.44252,184.00082,191.2667,205.58789
2020-04-01,163.4525,132.46323,142.05344,147.39189,154.81487,173.1687,183.49849,191.33823,206.26093
2020-05-01,162.92647,132.25238,141.65955,147.12581,154.36473,172.57663,182.7547,191.15038,206.44894
2020-06-01,162.23796,131.88725,141.02985,146.5138,153.75342,171.80232,181.89183,190.78185,206.21576
2020-07-01,161.4738,131.37395,140.21585,145.60588,153.0606,170.97243,181.07864,190.38597,205.72827
2020-08-01,160.68398,130.67102,139.22429,144.43332,152.31592,170.15315,180.43109,190.09175,205.16486
2020-09-01,159.91315,129.82408,138.12581,143.12813,151.55524,169.37648,179.95451,189.89766,204.61258
2020-10-01,159.23444,129.01672,137.10439,141.93237,150.85541,168.67398,179.56575,189.67744,204.06187
2020-11-01,158.69923,128.40651,136.30782,141.0073,150.28278,168.07382,179.19293,189.34795,203.49869
2020-12-01,158.29504,128.01039,135.74332,140.34511,149.83875,167.56755,178.81046,188.92207,202.92886
2021-01-01,164.62581,131.32602,140.7764,145.074,155.10446,175.54504,188.09108,195.35352,208.25131
