timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,149.49698,140.045,144.92567,147.00612,148.65868,150.83086,153.25385,154.76317,159.05391
2019-09-01,149.83176,139.98155,145.19519,147.22823,148.9139,151.19554,153.59096,154.85193,158.9775
2019-10-01,150.1048,139.88768,145.35107,147.32062,149.05263,151.43002,153.84828,154.91232,158.88228
2019-11-01,150.24573,139.78162,145.39291,147.31891,149.09294,151.53983,153.99594,154.91649,158.80817
2019-12-01,150.30667,139.64618,145.37828,147.2357,149.074,151.61533,154.09145,154.91588,158.76846
2020-01-01,151.27023,141.11142,147.17863,149.09164,150.44086,152.7132,154.20778,155.16022,157.60228
2020-02-01,151.40352,140.90968,147.18626,148.96176,150.4736,152.87494,154.4065,155.28088,157.65904
2020-03-01,151.56865,140.70712,147.20222,148.83507,150.52902,153.03777,154.60281,155.38174,157.6767
2020-04-01,151.74539,140.5195,147.22183,148.72104,150.59996,153.18253,154.78186,155.44656,157.65756
2020-05-01,151.89578,140.35995,147.22989,148.60887,150.66023,153.30011,154.93008,155.48218,157.61774
2020-06-01,152.00793,140.23341,147.22084,148.49333,150.69945,153.39357,155.05003,155.49791,157.5687
2020-07-01,152.09322,140.13268,147.19928,148.3747,150.72238,153.47197,155.15048,155.4986,157.50934
2020-08-01,152.15895,140.04778,147.16904,148.25328,150.73137,153.53473,155.23372,155.48627,157.44263
2020-09-01,152.20462,139.97005,147.12982,148.12914,150.72452,153.57541,155.29765,155.46356,157.37993
2020-10-01,152.22963,139.89374,147.08058,148.0023,150.701,153.5917,155.34232,155.43333,157.33026
2020-11-01,152.23619,139.81628,147.02133,147.87267,150.66241,153.58665,155.37033,155.39716,157.29482
2020-12-01,152.22775,139.7373,146.95303,147.74002,150.61122,153.5651,155.38492,155.3554,157.26994
2021-01-01,152.47879,140.95087,148.05772,149.1657,151.34738,153.9568,154.9767,155.19704,156.12111
