timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,193.92319,169.93631,183.61774,188.93321,191.78658,197.91716,202.07256,209.61523,233.41783
2024-09-01,194.18864,169.8556,183.23389,188.45325,191.55077,198.10934,202.51259,209.90363,233.74724
2024-10-01,194.65578,169.86426,183.01091,188.24133,191.53568,198.88985,203.56049,210.7019,234.30737
2024-11-01,195.18996,169.93951,182.85132,188.15309,191.63184,199.8838,204.81058,211.66405,234.82565
2024-12-01,195.76576,170.0573,182.70064,188.11102,191.79665,200.94447,206.1147,212.6721,235.2132
2025-01-01,199.8076,175.99506,190.90195,194.74448,196.635,206.12534,214.36627,219.22522,236.18074
2025-02-01,201.43552,176.75812,191.72787,195.52197,197.88503,207.90768,215.96826,220.43333,236.16098
2025-03-01,202.91966,177.54503,192.44623,196.14662,198.94484,209.50189,217.37608,221.41296,235.79997
2025-04-01,204.06216,178.14133,192.89188,196.55736,199.69513,210.6705,218.34686,222.06044,235.3129
2025-05-01,204.81235,178.40433,192.98596,196.77132,200.14024,211.39293,218.8441,222.41832,234.9252
2025-06-01,205.36375,178.44484,192.86163,196.94902,200.46523,211.91878,219.056,222.6225,234.60513
2025-07-01,205.92514,178.42732,192.67688,197.27385,200.8638,212.49591,219.15823,222.77042,234.19598
2025-08-01,206.47742,178.3816,192.46057,197.65294,201.3014,213.09515,219.21417,222.87701,233.672
2025-09-01,206.83353,178.21245,192.11299,197.71902,201.51852,213.46605,219.21957,222.94202,233.21204
2025-10-01,206.97679,177.91692,191.60579,197.40968,201.45602,213.58339,219.18219,222.9861,232.86998
2025-11-01,206.99164,177.56741,191.0073,196.90276,201.22786,213.55371,219.10147,222.99066,232.57379
2025-12-01,206.93906,177.22058,190.39594,196.34915,200.93562,213.44304,218.96213,222.9205,232.28488
2026-01-01,207.30856,181.04518,195.04655,199.41876,202.1096,213.62729,221.4965,224.1517,230.02313
