timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-09-01,190.91,189.408,190.038,190.08,190.702,190.91,190.993,191.781,192.412
2024-10-01,191.325,188.735,189.997,190.08,190.91,192.57,193.4,193.4,193.4
2024-11-01,191.325,188.735,189.997,190.08,190.91,193.608,194.23,194.23,194.23
2024-12-01,191.74,188.577,189.208,189.997,190.91,193.608,195.143,195.89,195.89
2025-01-01,192.57,187.905,189.167,190.744,190.91,193.815,195.973,196.762,197.393
2025-02-01,192.985,187.905,189.167,190.744,191.532,194.645,196.803,197.592,198.223
2025-03-01,193.4,188.577,189.208,190.744,191.74,195.89,196.803,197.592,198.223
2025-04-01,193.815,188.063,189.955,190.827,191.74,196.098,199.21,199.252,199.883
2025-05-01,193.815,187.391,189.914,190.08,192.362,196.928,200.04,200.082,200.713
2025-06-01,194.23,187.075,188.337,189.914,192.985,197.55,199.293,200.165,202.057
2025-07-01,195.475,186.245,187.507,189.831,192.362,198.38,199.21,199.418,202.572
2025-08-01,195.89,185.415,186.677,189.001,191.74,199.21,200.04,200.206,202.73
2025-09-01,196.305,185.415,186.677,187.507,192.57,199.418,200.953,201.825,203.717
2025-10-01,197.55,185.257,185.888,185.93,193.193,199.625,200.953,201.783,203.045
2025-11-01,197.55,184.27,184.27,185.017,193.815,200.87,201.7,201.783,203.045
2025-12-01,197.55,183.597,184.228,185.017,194.023,201.7,203.361,203.444,204.705
