timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,185.68156,178.02242,181.67651,182.2639,184.06253,188.69942,190.67337,192.66595,194.49226
2023-09-01,185.32727,177.16698,181.06863,181.39267,183.35243,188.6467,191.10652,192.8208,195.43712
2023-10-01,185.33955,176.64868,180.60547,180.85083,182.9141,188.89764,191.89325,193.45392,196.7458
2023-11-01,185.70749,176.45677,180.44762,180.73257,182.84483,189.4372,192.83118,194.29143,198.03511
2023-12-01,186.14755,176.44244,180.44783,180.80438,182.93199,190.06606,193.71848,195.1249,199.1359
2024-01-01,193.99422,184.48608,187.14792,189.03578,190.89795,197.40689,201.4053,203.16634,209.64679
2024-02-01,194.42511,184.51453,187.35417,189.16489,191.22745,197.92747,202.09534,203.98427,210.3702
2024-03-01,195.40942,184.9286,188.10416,189.88448,192.15875,199.05437,203.30989,205.34976,211.72389
2024-04-01,196.5949,185.60265,189.14642,190.91547,193.37512,200.41867,204.76129,206.94717,213.40984
2024-05-01,197.65321,186.2591,190.10867,191.90556,194.49565,201.75815,206.2238,208.5797,215.22876
2024-06-01,198.27165,186.4893,190.55615,192.44875,195.08975,202.81488,207.52026,210.12462,217.0361
2024-07-01,197.95543,185.66068,190.04887,192.04889,194.61183,203.08897,208.16618,211.08875,218.18661
2024-08-01,196.18204,183.14774,188.2075,190.13615,192.56902,202.15889,207.665,210.88428,217.76175
2024-09-01,194.58139,180.8077,186.4378,188.21722,190.66783,201.32346,207.12744,210.5952,216.86905
2024-10-01,193.96935,179.69199,185.51025,187.23248,189.76527,201.11739,207.07658,210.73634,216.41098
2024-11-01,193.69606,179.02597,184.85779,186.5813,189.22278,201.09308,207.13545,210.97621,216.0098
2024-12-01,193.59245,178.48381,184.27942,186.08705,188.86801,201.19345,207.26678,211.3499,215.6424
2025-01-01,204.74147,189.12495,193.33592,196.71625,199.7633,210.77011,216.76135,219.5155,228.75958
