timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,152.3214901598542,150.45248483081903,151.00000241996807,151.2918820207775,151.77960003604122,152.86338028366717,153.35109829893088,153.64297789974032,154.19049548888935
2017-09-01,150.75769410305406,148.11452141858496,148.88882821879736,149.30160830884208,149.9913457406417,151.52404246546644,152.21377989726605,152.62655998731077,153.40086678752317
2017-10-01,151.03929864567,147.80208645616412,148.75041473860787,149.25596503690272,150.1007174191061,151.97787987223387,152.82263225443725,153.3281825527321,154.27651083517586
2017-11-01,150.29085194496773,146.5528412868974,147.64787646519548,148.23163566681436,149.20707169734175,151.3746321925937,152.3500682231211,152.93382742473997,154.02886260303805
2017-12-01,150.5319083437083,146.35268537767632,147.57697192589038,148.22963455454575,149.32020519052668,151.7436114968899,152.83418213287084,153.4868447615262,154.71113130974027
2018-01-01,150.83655792629327,146.25844854361455,147.5995872622285,148.31454335053883,149.50920362629785,152.1639122262887,153.3585725020477,154.07352859035802,155.41466730897199
2018-02-01,150.79756466253275,145.85264136285127,147.30123674217327,148.07347757868783,149.3638581570016,152.2312711680639,153.52165174637767,154.29389258289223,155.74248796221423
2018-03-01,150.7545843428244,145.46823897388617,147.01685257431095,147.84241275440044,149.22188761799967,152.2872810676491,153.66675593124833,154.49231611133783,156.0409297117626
2018-04-01,151.17378154085782,145.56676555375236,147.20931832119948,148.08495712362776,149.54811116941886,152.79945191229677,154.26260595808787,155.13824476051616,156.78079752796327
2018-05-01,151.0847111412114,145.17439734246787,146.9057999831831,147.82880432428163,149.3711041084117,152.79831817401106,154.34061795814114,155.26362229923967,156.9950249399549
2018-06-01,150.9947634458468,144.79597403826244,146.61188444758977,147.57993956743334,149.19751722755987,152.7920096641337,154.40958732426023,155.3776424441038,157.19355285343113
2018-07-01,151.21588456484804,144.74146018583627,146.6381167507238,147.6492173473135,149.33872211172027,153.0930470179758,154.78255178238257,155.79365237897227,157.6903089438598
2018-08-01,151.20504752626286,144.28301229457378,146.31079465730016,147.39179793151618,149.1981070052991,153.2119880472266,155.01829712100954,156.09930039522555,158.12708275795194
2018-09-01,150.05485330410875,142.71244413150416,144.86337334838635,146.01002575487556,147.92603165024954,152.18367495796795,154.09968085334194,155.24633325983115,157.39726247671334
2018-10-01,150.21221706046614,142.4722317137648,144.73962927076508,145.94837051840628,147.96812414501156,152.45630997592073,154.476063602526,155.6848048501672,157.95220240716748
2018-11-01,149.5774838519032,141.459369915997,143.83753872138993,145.10533171166512,147.22375821104208,151.9312094927643,154.04963599214128,155.31742898241646,157.6955977878094
2018-12-01,149.6697606062146,141.1903635412366,143.6743687852724,144.99858278936412,147.2112863290051,152.12823488342408,154.34093842306507,155.66515242715678,158.1491576711926
2019-01-01,149.88678205023623,141.06087839708204,143.64639135157495,145.02471874050485,147.32784337356688,152.4457207269056,154.74884535996762,156.12717274889752,158.71268570339043
