timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,152.31273,146.63985,149.0058,149.84563,150.93924,153.3956,154.34718,154.8839,158.28758
2020-09-01,151.72314,146.54417,148.55473,149.30115,150.47453,152.8408,153.86745,154.36002,157.75484
2020-10-01,151.08104,146.04974,147.82774,148.5878,149.85846,152.16681,153.41823,153.84012,157.10913
2020-11-01,150.90295,145.86247,147.55626,148.30644,149.65904,151.96645,153.28497,153.74176,157.0409
2020-12-01,150.94588,145.83154,147.52232,148.25784,149.67003,151.99748,153.32375,153.83508,157.25276
2021-01-01,152.21654,147.22083,149.19727,150.20938,151.39243,153.31679,154.42577,155.08618,157.83374
2021-02-01,152.39421,147.13664,149.22655,150.19443,151.33865,153.41078,154.47968,155.14108,157.99503
2021-03-01,152.6949,147.41458,149.51208,150.4426,151.55478,153.68617,154.70238,155.38547,158.43198
2021-04-01,153.1003,147.91454,149.986,150.87917,151.95924,154.10439,155.08495,155.82732,159.12088
2021-05-01,153.41751,148.33228,150.38612,151.23705,152.29651,154.43669,155.40373,156.19983,159.7152
2021-06-01,153.60118,148.61209,150.66861,151.47134,152.53658,154.62555,155.613,156.4461,160.13051
2021-07-01,153.67616,148.76884,150.84639,151.60854,152.69867,154.69551,155.7431,156.59633,160.41223
2021-08-01,153.57474,148.64021,150.75603,151.5152,152.6235,154.61154,155.71713,156.56026,160.47142
2021-09-01,153.12177,148.00172,150.1392,150.9712,152.1026,154.2185,155.46986,156.21815,160.13338
2021-10-01,152.1553,146.5876,148.6474,149.68657,150.9339,153.20003,154.90988,155.504,159.2146
2021-11-01,151.72652,145.79257,147.8393,148.97812,150.37206,152.77357,154.65695,155.27701,158.94658
2021-12-01,151.66296,145.45206,147.54556,148.73755,150.22202,152.7668,154.69656,155.39323,159.1686
2022-01-01,153.11877,147.18022,149.50612,150.81827,152.17618,154.59386,156.14146,157.15508,160.43123
