timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,138.90102,130.51875,133.97447,135.18344,136.83861,140.72319,142.18384,142.64963,145.40807
2020-09-01,136.81104,128.91463,131.71123,132.67093,134.56302,138.35316,140.30457,140.62576,143.29266
2020-10-01,137.29675,129.23193,131.8639,132.97713,135.05334,139.04128,141.06192,141.39702,144.22556
2020-11-01,137.91081,129.46536,132.1264,133.39865,135.64331,139.93448,142.0056,142.44133,145.35678
2020-12-01,138.51585,129.63701,132.4212,133.8115,136.1919,140.7913,142.92157,143.46461,146.41115
2021-01-01,141.2371,131.97525,135.64949,137.30103,139.38277,143.44055,145.05196,146.40073,149.61856
2021-02-01,141.4393,131.9955,135.82396,137.28677,139.23534,143.26294,145.01794,146.32347,149.50462
2021-03-01,142.397,133.02684,136.84315,138.1927,140.04878,144.11467,145.92892,147.35689,150.74054
2021-04-01,143.61046,134.40991,138.17857,139.43777,141.19969,145.3795,147.1821,148.82472,152.54489
2021-05-01,144.41635,135.38583,139.13417,140.31715,142.02455,146.27054,147.99348,149.79182,153.79837
2021-06-01,144.83829,136.0561,139.77,140.8933,142.58928,146.76874,148.39374,150.25967,154.46466
2021-07-01,144.91087,136.4667,140.12463,141.21904,142.96046,146.92789,148.4636,150.29514,154.62611
2021-08-01,142.39902,134.13242,137.42897,138.77626,140.78166,144.03117,146.14928,147.30167,151.80081
2021-09-01,138.58054,129.71222,132.77597,134.26558,136.65646,139.85367,142.72755,143.16255,146.73196
2021-10-01,139.08762,129.4842,132.70567,134.38304,136.91191,140.91121,143.78758,144.11879,147.21698
2021-11-01,139.75577,129.71297,133.05882,134.83948,137.46686,141.9851,144.85878,145.22269,148.09909
2021-12-01,140.22362,130.02672,133.41742,135.22737,137.90533,142.68811,145.5037,145.94081,148.7525
2022-01-01,144.23541,133.7533,138.1033,139.82332,142.41132,147.22095,148.51355,150.45097,154.36859
