timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,156.52963,152.12744,154.086,154.66779,155.53093,157.43527,158.09909,158.35793,160.08528
2020-09-01,155.57617,151.46463,153.09038,153.53806,154.55473,156.40799,157.26274,157.5827,159.22644
2020-10-01,155.49774,151.48431,152.92854,153.36531,154.50984,156.39392,157.25668,157.68233,159.37695
2020-11-01,155.64944,151.57164,152.97758,153.44127,154.65976,156.6484,157.50426,158.02565,159.83197
2020-12-01,155.82722,151.61833,153.0436,153.53636,154.81668,156.9351,157.7809,158.39864,160.33098
2021-01-01,156.41705,152.2151,154.11093,154.88322,155.76492,157.3939,158.29468,158.67741,160.38356
2021-02-01,156.39528,152.04755,154.03456,154.76086,155.57489,157.22966,158.15778,158.49191,160.20216
2021-03-01,156.59067,152.19499,154.20973,154.93515,155.70891,157.37082,158.28906,158.62312,160.44415
2021-04-01,156.92737,152.51216,154.54655,155.29228,156.02736,157.68481,158.59282,158.96788,160.96497
2021-05-01,157.1971,152.73785,154.80043,155.56055,156.27966,157.95047,158.85661,159.27867,161.44609
2021-06-01,157.3944,152.86293,154.96613,155.73041,156.46762,158.16664,159.07027,159.54355,161.87637
2021-07-01,157.58783,152.98325,155.13104,155.89528,156.68922,158.42125,159.30101,159.84294,162.37325
2021-08-01,157.18526,152.49228,154.66592,155.39838,156.31018,158.06331,159.01378,159.58391,162.24118
2021-09-01,155.77892,150.92735,152.94698,153.55904,154.78574,156.67218,157.85982,158.49492,160.79404
2021-10-01,155.85654,150.79276,152.74179,153.39734,154.78833,156.98215,158.15207,158.83243,161.04579
2021-11-01,156.10197,150.86945,152.79514,153.49126,155.00015,157.43184,158.57124,159.30666,161.51129
2021-12-01,156.3129,150.99489,152.89816,153.61491,155.195,157.77075,158.86778,159.65466,161.87823
2022-01-01,157.03108,151.8038,154.32927,155.18988,156.3312,158.35306,159.28319,159.95016,162.61531
