timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,164.99066,158.70302,161.12509,162.13249,163.5693,166.41203,167.84883,168.85625,171.2783
2021-09-01,165.17255,157.82794,160.66655,161.84334,163.51825,166.82683,168.50174,169.67853,172.51714
2021-10-01,165.62788,158.84991,161.40335,162.48875,164.05858,167.19719,168.76703,169.85242,172.40585
2021-11-01,166.40965,160.39468,162.6754,163.6388,165.02654,167.79277,169.18053,170.14392,172.42464
2021-12-01,166.20598,159.39638,162.0318,163.12291,164.67448,167.73746,169.28905,170.38014,173.01556
2022-01-01,165.70464,158.75845,161.4398,162.55275,164.138,167.27129,168.85654,169.96947,172.65082
2022-02-01,166.81969,160.2057,162.67316,163.73195,165.27258,168.36679,169.90742,170.96622,173.43367
2022-03-01,167.41591,160.14941,162.92195,164.08597,165.75616,169.07565,170.74585,171.90985,174.6824
2022-04-01,168.37593,161.31238,164.01517,165.14674,166.7675,169.98438,171.60512,172.7367,175.43948
2022-05-01,168.44478,161.01454,163.85448,165.04475,166.75081,170.13873,171.84479,173.03508,175.875
2022-06-01,168.69226,161.3311,164.1172,165.29614,166.99632,170.3882,172.08838,173.26732,176.05342
2022-07-01,168.92213,161.97542,164.61533,165.728,167.32858,170.51567,172.11626,173.22893,175.86884
2022-08-01,169.1467,162.2,164.85753,165.97038,167.56453,170.72885,172.323,173.43585,176.09338
2022-09-01,170.08195,163.51617,166.01395,167.06564,168.57748,171.58641,173.09825,174.14995,176.64772
2022-10-01,171.03468,164.51659,167.0084,168.05258,169.54901,172.52037,174.0168,175.06096,177.55278
2022-11-01,170.39479,163.48947,166.09216,167.19797,168.79681,171.99275,173.59161,174.6974,177.30011
2022-12-01,171.02678,164.24226,166.82306,167.90977,169.47206,172.58148,174.14378,175.2305,177.81128
2023-01-01,171.2158,164.18526,166.97307,168.09967,169.67705,172.75455,174.33192,175.45853,178.24634
