timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,145.59843,133.0471,138.21056,140.22055,142.9675,148.22935,150.9763,152.9863,158.14977
2018-09-01,150.0914,137.21208,142.91763,144.97072,147.63675,152.54604,155.21205,157.26517,162.9707
2018-10-01,147.62633,135.29004,140.29802,142.27428,144.99905,150.2536,152.97838,154.95462,159.96262
2018-11-01,146.92162,133.66249,139.04997,141.17401,144.10081,149.74242,152.66922,154.79326,160.18074
2018-12-01,147.08463,132.60428,138.58511,140.90372,144.06401,150.10526,153.26555,155.58415,161.56499
2019-01-01,149.21524,133.21806,140.01288,142.57109,145.99242,152.43808,155.85939,158.4176,165.21242
2019-02-01,151.15883,135.76428,142.48573,144.94292,148.1667,154.15096,157.37474,159.83191,166.55338
2019-03-01,150.94615,135.43611,142.11642,144.59454,147.877,154.0153,157.29776,159.77588,166.45619
2019-04-01,151.46362,136.50377,142.95558,145.3456,148.50842,154.41881,157.58165,159.97165,166.42346
2019-05-01,154.55907,139.85016,145.99626,148.35039,151.53415,157.584,160.76775,163.12189,169.26797
2019-06-01,154.23384,139.1442,145.39236,147.8083,151.09573,157.37193,160.65936,163.0753,169.32349
2019-07-01,153.80408,137.96507,144.64555,147.17943,150.58458,157.02359,160.42873,162.96262,169.6431
2019-08-01,154.09914,137.61757,144.93521,147.56198,150.9675,157.23076,160.63628,163.26305,170.58069
2019-09-01,155.70749,138.33899,145.83766,148.61226,152.2813,159.13368,162.80272,165.57732,173.07599
2019-10-01,153.78923,137.33759,144.44244,147.07053,150.5451,157.03336,160.50793,163.13603,170.24088
2019-11-01,152.62987,135.53645,142.56401,145.30144,149.04413,156.21562,159.9583,162.69574,169.72328
2019-12-01,154.3048,136.22578,143.27689,146.17387,150.27335,158.33623,162.4357,165.33269,172.38379
2020-01-01,155.1745,136.63387,143.75484,146.72523,150.96973,159.37929,163.62378,166.59416,173.71515
