timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,173.52032,167.69772,170.12471,171.05672,172.31924,174.7214,175.98395,176.91595,179.34294
2024-09-01,179.46657,170.78558,174.41093,175.80034,177.68008,181.25304,183.13278,184.52219,188.14754
2024-10-01,175.5659,170.06781,172.3633,173.24329,174.43407,176.69775,177.88853,178.76852,181.06401
2024-11-01,172.50325,163.86124,167.52798,168.91006,170.7598,174.2467,176.09644,177.47852,181.14526
2024-12-01,176.23799,169.9251,172.51955,173.53055,174.91313,177.56284,178.94543,179.95644,182.55087
2025-01-01,178.20882,169.93417,173.44618,174.7695,176.54019,179.87744,181.64813,182.97144,186.48346
2025-02-01,178.35408,172.5948,174.96487,175.88715,177.14734,179.56082,180.821,181.74329,184.11336
2025-03-01,178.71973,172.26149,174.83224,175.86714,177.31245,180.12701,181.57233,182.60722,185.17798
2025-04-01,167.41316,142.9218,153.0324,156.95404,162.30109,172.52524,177.87228,181.79393,191.90453
2025-05-01,178.76663,172.2658,174.9242,175.96542,177.39413,180.13913,181.56784,182.60907,185.26747
2025-06-01,179.47522,172.99622,175.61937,176.65735,178.09102,180.85942,182.29309,183.33107,185.95422
2025-07-01,179.9301,173.83704,176.32788,177.3038,178.64317,181.21703,182.5564,183.53232,186.02316
2025-08-01,180.39417,174.10704,176.60081,177.60829,179.01859,181.76973,183.18002,184.1875,186.68127
2025-09-01,178.97664,171.25818,174.35675,175.59346,177.31116,180.6421,182.3598,183.59651,186.69508
2025-10-01,175.50044,166.61018,170.28976,171.71318,173.65062,177.35027,179.2877,180.7111,184.3907
2025-11-01,179.49489,169.7233,173.83446,175.39789,177.50246,181.48734,183.5919,185.15533,189.2665
2025-12-01,179.8208,171.20293,174.7693,176.14911,178.02734,181.61424,183.49248,184.8723,188.43867
2026-01-01,180.85794,171.90887,175.57011,177.00346,178.96959,182.74628,184.71242,186.14577,189.807
