timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-09-01,161.037,159.125,160.469,160.679,160.699,161.226,161.4,162.233,166.42
2020-10-01,161.385,159.217,160.625,160.867,161.004,161.576,161.786,162.221,166.606
2020-11-01,161.892,159.491,160.965,161.259,161.518,162.112,162.424,162.608,166.853
2020-12-01,162.351,159.758,161.29,161.607,161.966,162.574,162.987,163.013,167.067
2021-01-01,162.788,159.706,161.052,161.7,162.132,163.053,163.622,163.719,168.305
2021-02-01,163.089,159.982,161.292,161.93,162.372,163.374,163.971,164.088,168.514
2021-03-01,163.397,160.293,161.504,162.186,162.607,163.721,164.341,164.487,168.732
2021-04-01,163.744,160.664,161.729,162.494,162.872,164.128,164.766,164.972,168.978
2021-05-01,164.127,161.074,161.999,162.846,163.172,164.58,165.229,165.559,169.259
2021-06-01,164.53,161.489,162.317,163.204,163.5,165.038,165.701,166.203,169.576
2021-07-01,164.934,161.882,162.664,163.532,163.84,165.473,166.162,166.835,169.927
2021-08-01,165.329,162.242,163.015,163.819,164.177,165.871,166.605,167.41,170.285
2021-09-01,165.69,162.553,163.342,164.069,164.483,166.221,167.013,167.901,170.586
2021-10-01,165.986,162.803,163.621,164.281,164.732,166.505,167.357,168.284,170.784
2021-11-01,166.206,162.997,163.85,164.447,164.921,166.717,167.619,168.558,170.881
2021-12-01,166.365,163.149,164.043,164.579,165.068,166.874,167.814,168.746,170.903
