timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,161.50404,151.05458,156.32492,157.95596,159.87321,163.13487,165.05212,166.68315,171.95349
2020-09-01,161.4422,149.5905,155.58789,157.43633,159.60318,163.28123,165.44809,167.29652,173.29391
2020-10-01,161.77957,148.69333,155.42293,157.45552,159.80632,163.7528,166.10362,168.13622,174.8658
2020-11-01,162.5472,148.12598,155.68108,157.90941,160.44583,164.64854,167.18497,169.4133,176.9684
2020-12-01,163.00839,147.08664,155.42477,157.88521,160.68675,165.33002,168.13156,170.592,178.93013
2021-01-01,163.70714,147.2406,155.92842,158.46739,161.33965,166.07463,168.94687,171.48584,180.17368
2021-02-01,163.59596,145.80159,155.29364,158.0279,161.0912,166.10071,169.16402,171.89827,181.39032
2021-03-01,163.62738,145.3869,154.85594,157.68181,160.92389,166.33087,169.57297,172.39883,181.86786
2021-04-01,164.1488,146.72139,155.71136,158.416,161.53575,166.76186,169.8816,172.58623,181.57622
2021-05-01,163.99884,145.40123,154.92711,157.81879,161.1744,166.82329,170.17891,173.07057,182.59647
2021-06-01,162.53723,142.74866,152.97545,156.04495,159.5801,165.49435,169.02946,172.099,182.32579
2021-07-01,162.58302,141.4742,152.62091,155.8748,159.55307,165.61298,169.29124,172.54514,183.69185
2021-08-01,163.328,141.73843,153.02986,156.36746,160.17213,166.48389,170.28856,173.62616,184.9176
2021-09-01,162.75388,140.97308,152.04381,155.4371,159.40034,166.1074,170.07065,173.46394,184.53468
2021-10-01,163.8706,139.76112,152.52737,156.24068,160.42812,167.3131,171.50053,175.21384,187.98009
2021-11-01,164.82997,139.7446,152.9608,156.8304,161.21344,168.4465,172.82954,176.69914,189.91534
2021-12-01,165.14633,139.11101,152.8985,156.90826,161.42963,168.86304,173.38438,177.39415,191.18164
2022-01-01,166.54573,139.30806,154.03983,158.2058,162.81546,170.276,174.88565,179.05162,193.7834
