timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,153.80453,108.52759,134.42218,141.19516,148.30373,159.30534,166.41391,173.18689,199.08148
2022-09-01,154.24475,106.60738,133.7875,140.9212,148.42583,160.06367,167.5683,174.702,201.88213
2022-10-01,155.78539,107.10102,134.87054,142.16196,149.83467,161.7361,169.40881,176.70023,204.46976
2022-11-01,155.45236,103.343925,133.03407,140.84212,149.0673,161.83742,170.06262,177.87065,207.5608
2022-12-01,155.08836,102.23704,132.3452,140.26517,148.60971,161.56702,169.91154,177.83153,207.9397
2023-01-01,152.23566,99.072395,129.42365,137.38269,145.75063,158.72069,167.08862,175.04765,205.39891
2023-02-01,152.3733,97.076614,128.60072,136.88446,145.60605,159.14055,167.86214,176.14587,207.66998
2023-03-01,152.9471,95.483604,128.16846,136.78549,145.87831,160.0159,169.1087,177.72575,210.4106
2023-04-01,155.347,97.358345,130.31879,139.01727,148.20232,162.49168,171.67674,180.37523,213.33568
2023-05-01,156.09291,97.38508,130.71346,139.52455,148.83965,163.34616,172.66125,181.47237,214.80074
2023-06-01,155.51447,96.1626,129.86732,138.77385,148.18689,162.84204,172.2551,181.1616,214.86633
2023-07-01,155.51654,94.30175,129.16505,138.33942,148.00812,163.02496,172.69368,181.86804,216.73135
2023-08-01,156.60211,95.83607,130.36636,139.48248,149.11093,164.09329,173.72173,182.83786,217.36815
2023-09-01,156.46385,92.38409,128.78201,138.39705,148.55664,164.37108,174.53067,184.1457,220.54364
2023-10-01,157.21954,92.694176,129.42535,139.09793,149.29648,165.14261,175.34116,185.01373,221.74492
2023-11-01,156.903,92.12308,129.00365,138.71385,148.95087,164.85513,175.09213,184.80235,221.68294
2023-12-01,157.23041,91.67346,129.03645,138.85844,149.20242,165.25839,175.60236,185.42438,222.78735
2024-01-01,158.082,91.34187,129.35716,139.35901,149.89838,166.26562,176.805,186.80684,224.82211
