timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,173.33409,122.08976,151.39645,159.0622,167.10793,179.56026,187.60599,195.27173,224.57843
2022-09-01,173.96532,120.060455,150.81549,158.88786,167.3803,180.55035,189.04277,197.11516,227.8702
2022-10-01,175.61714,120.539696,151.95488,160.20389,168.88454,182.34973,191.03036,199.27939,230.69458
2022-11-01,175.38342,116.447525,150.0269,158.8581,168.16133,182.60551,191.90875,200.73993,234.31932
2022-12-01,174.9716,115.20201,149.25024,158.20708,167.64435,182.29884,191.73613,200.69295,234.7412
2023-01-01,171.5909,111.4385,145.77916,154.7846,164.25294,178.92885,188.39717,197.40263,231.7433
2023-02-01,171.8489,109.30013,144.95763,154.32788,164.19365,179.50415,189.36992,198.74017,234.39767
2023-03-01,172.54875,107.55059,144.52028,154.26729,164.55267,180.54482,190.8302,200.57721,237.5469
2023-04-01,175.08627,109.44118,146.75142,156.59863,166.99724,183.1753,193.5739,203.42111,240.73137
2023-05-01,176.03745,109.67548,147.3485,157.30843,167.83823,184.23665,194.76645,204.72638,242.39938
2023-06-01,175.29001,108.14002,146.27144,156.34836,166.99884,183.58119,194.23167,204.30861,242.44
2023-07-01,175.34666,106.1128,145.54196,155.91829,166.85406,183.83925,194.77502,205.15135,244.58052
2023-08-01,176.48111,107.74234,146.80206,157.11438,168.00652,184.95569,195.84782,206.16016,245.21986
2023-09-01,176.4549,103.94573,145.1303,156.0103,167.50685,185.40292,196.89949,207.7795,248.96404
2023-10-01,177.29613,104.325455,145.86305,156.80173,168.33554,186.2567,197.79051,208.72919,250.26678
2023-11-01,177.044,103.814964,145.50542,156.48215,168.05452,186.0335,197.60587,208.5826,250.27306
2023-12-01,177.37096,103.24342,145.48984,156.59605,168.29283,186.44908,198.14584,209.25206,251.49849
2024-01-01,178.36786,102.908424,145.88899,157.19768,169.11447,187.62123,199.53804,210.84674,253.82729
