timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,150.20265,130.03088,137.02776,140.2432,145.13159,155.27373,160.16212,163.37756,170.37444
2019-09-01,145.58597,123.11708,130.93814,134.52074,139.95607,151.21585,156.65118,160.23378,168.05486
2019-10-01,146.5509,123.32381,131.43588,135.14032,140.74944,152.35237,157.96149,161.66592,169.778
2019-11-01,148.56827,125.05497,133.31215,137.06374,142.72592,154.41061,160.0728,163.82439,172.08157
2019-12-01,152.34653,128.25294,136.7461,140.59132,146.38176,158.3113,164.10173,167.94696,176.44011
2020-01-01,156.46484,131.44783,140.25142,144.24353,150.26128,162.66843,168.68616,172.67828,181.48187
2020-02-01,157.56793,132.39354,141.28291,145.30112,151.34586,163.79001,169.83475,173.85295,182.74234
2020-03-01,159.32372,133.51067,142.57353,146.692,152.90865,165.73878,171.95543,176.0739,185.13676
2020-04-01,158.92781,132.57185,141.81656,146.02136,152.37189,165.48372,171.83424,176.03905,185.28377
2020-05-01,159.19817,133.28845,142.3079,146.43916,152.70662,165.68973,171.95718,176.08842,185.10788
2020-06-01,156.76535,131.28197,140.15904,144.22253,150.3847,163.146,169.30817,173.37166,182.24875
2020-07-01,152.52252,125.31613,134.90274,139.24463,145.78455,159.26051,165.80042,170.14232,179.72893
2020-08-01,147.98677,120.47468,130.19048,134.58185,141.18758,154.78598,161.39171,165.78307,175.49887
2020-09-01,146.62222,119.111336,128.79895,133.18924,139.80458,153.43985,160.0552,164.4455,174.1331
2020-10-01,146.45015,118.638,128.45444,132.89352,139.5732,153.3271,160.00679,164.44586,174.2623
2020-11-01,149.34315,122.96829,132.21706,136.42477,142.78078,155.90553,162.26154,166.46927,175.71802
2020-12-01,152.78935,126.819214,135.90579,140.04826,146.31395,159.26476,165.53044,169.67291,178.7595
2021-01-01,157.68774,131.01987,140.38852,144.64355,151.06406,164.31142,170.73193,174.98697,184.3556
