timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,144.78166,138.97285,141.63058,142.5533,143.7237,145.83963,147.01004,147.93274,150.59048
2017-09-01,147.28442,141.5494,144.17996,145.09067,146.24368,148.32518,149.4782,150.3889,153.01947
2017-10-01,146.67824,140.73068,143.44641,144.3914,145.59183,147.76463,148.96507,149.91006,152.62578
2017-11-01,146.83069,140.94998,143.66588,144.59888,145.77411,147.88727,149.0625,149.9955,152.7114
2017-12-01,148.86217,143.2364,145.83878,146.73114,147.8538,149.87053,150.99321,151.88556,154.48793
2018-01-01,146.92612,141.22807,143.8443,144.74901,145.89359,147.95863,149.10321,150.00792,152.62415
2018-02-01,148.60138,142.8014,145.50098,146.42017,147.57127,149.6315,150.7826,151.7018,154.40137
2018-03-01,148.20879,142.11172,144.89673,145.86543,147.09566,149.32191,150.55214,151.52083,154.30585
2018-04-01,149.26724,142.76761,145.71774,146.7512,148.0698,150.46469,151.78328,152.81674,155.76688
2018-05-01,149.13498,142.72928,145.62645,146.64539,147.94884,150.32114,151.62459,152.64352,155.5407
2018-06-01,149.05072,142.68654,145.58086,146.59253,147.88148,150.21996,151.50893,152.5206,155.4149
2018-07-01,149.38159,142.53677,145.75627,146.83934,148.18497,150.5782,151.92383,153.0069,156.2264
2018-08-01,150.11884,142.91183,146.26776,147.40987,148.83966,151.398,152.82779,153.9699,157.32582
2018-09-01,149.99658,143.098,146.28995,147.38416,148.76054,151.23262,152.60902,153.70323,156.89517
2018-10-01,151.00668,143.70258,147.14119,148.29677,149.7315,152.28186,153.71658,154.87218,158.31079
2018-11-01,151.20155,143.89958,147.3101,148.46674,149.91142,152.49168,153.93637,155.093,158.50352
2018-12-01,151.53268,143.9507,147.50331,148.70375,150.1995,152.86588,154.36162,155.56204,159.11467
2019-01-01,150.6397,143.21986,146.71193,147.8859,149.34373,151.93564,153.3935,154.56744,158.05952
