timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,136.62439,134.21512,134.86673,135.44742,135.90215,136.9721,137.32214,137.57133,139.3041
2019-09-01,135.11139,133.22548,133.64876,133.85112,134.4643,135.576,136.08203,136.4099,137.52045
2019-10-01,134.36853,132.84009,133.12273,133.15228,133.77927,135.05296,135.62164,136.1102,136.85281
2019-11-01,134.40613,132.8041,133.10822,133.27898,133.78471,135.08788,135.53694,136.00499,136.6413
2019-12-01,134.6749,132.90321,133.27763,133.6337,134.0142,135.3455,135.6771,136.07542,136.67714
2020-01-01,135.9718,133.20866,134.3461,134.48418,135.30719,136.55536,137.05273,137.32556,138.35875
2020-02-01,136.03394,133.29666,134.39102,134.56839,135.35448,136.52089,137.0557,137.28839,138.47412
2020-03-01,136.24503,133.53036,134.56674,134.86009,135.55602,136.63177,137.1569,137.35567,138.70068
2020-04-01,136.43393,133.7566,134.71509,135.11836,135.73541,136.75375,137.26929,137.45906,138.929
2020-05-01,136.53758,133.90382,134.78525,135.2459,135.83328,136.7989,137.30923,137.51237,139.07138
2020-06-01,136.51205,133.93163,134.74051,135.19191,135.804,136.6911,137.1932,137.4188,139.03339
2020-07-01,136.21028,133.73582,134.45326,134.83095,135.49335,136.34862,136.83397,137.07617,138.63284
2020-08-01,135.24231,133.1994,133.74525,133.96057,134.58841,135.65268,136.12564,136.4334,137.48474
2020-09-01,134.5739,132.90063,133.32991,133.39287,133.98032,135.29341,135.85292,136.31657,136.84866
2020-10-01,134.55981,132.93944,133.35005,133.4789,133.97905,135.30882,135.7956,136.29637,136.70233
2020-11-01,134.81801,133.10802,133.54698,133.8477,134.21379,135.58627,135.95732,136.44542,136.8194
2020-12-01,134.95407,133.22485,133.66483,134.05098,134.35623,135.75166,136.07805,136.57848,136.94
2021-01-01,136.30553,133.5058,134.75842,134.9379,135.7046,137.03207,137.51231,137.87611,138.5754
