timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,176.48482,159.54211,167.58714,169.96283,173.64983,180.62532,185.18877,190.68195,195.40091
2022-09-01,176.806,159.84642,167.42345,169.7723,173.60214,180.65312,185.30066,190.90906,195.59885
2022-10-01,176.94731,159.97742,167.27931,169.48633,173.53656,180.77473,185.31131,191.03348,195.58925
2022-11-01,176.9994,160.02924,167.13893,169.19919,173.49707,180.90714,185.27612,191.10205,195.45926
2022-12-01,177.01012,160.03944,167.00793,168.93745,173.46855,181.01692,185.19008,191.13387,195.25595
2023-01-01,179.1478,165.33752,171.69885,173.5169,175.94882,182.79637,188.01898,192.30858,193.39236
2023-02-01,179.48912,165.64264,171.85483,173.63913,176.2105,183.23053,188.23349,192.81146,193.28441
2023-03-01,179.78348,165.90857,171.90594,173.6747,176.39815,183.59525,188.39545,193.23096,193.13092
2023-04-01,180.00484,166.07832,171.87451,173.63101,176.51083,183.87006,188.48405,193.5523,192.98505
2023-05-01,180.14417,166.12425,171.776,173.51773,176.5585,184.05067,188.50214,193.78168,192.88281
2023-06-01,180.21121,166.05528,171.62384,173.34753,176.55457,184.15244,188.45993,193.9354,192.83028
2023-07-01,180.22284,165.89781,171.43042,173.13356,176.51073,184.19531,188.36597,194.02762,192.81406
2023-08-01,180.19327,165.67732,171.206,172.88669,176.4353,184.19395,188.22502,194.06667,192.81662
2023-09-01,180.13185,165.41248,170.95857,172.61528,176.334,184.1568,188.03917,194.0563,192.8229
2023-10-01,180.04424,165.1158,170.6942,172.32582,176.2108,184.08809,187.80902,193.99753,192.82121
2023-11-01,179.9336,164.79553,170.4174,172.02328,176.06847,183.98982,187.53448,193.88998,192.80257
2023-12-01,179.80151,164.45694,170.1314,171.7114,175.90884,183.86278,187.21523,193.73271,192.75998
2024-01-01,180.87921,168.30705,173.77751,175.50346,177.61427,184.2688,188.75389,193.1747,191.14587
