timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,158.07184,144.95923,150.5951,152.69048,155.47,160.67369,163.45322,165.5486,171.18445
2018-09-01,154.45184,140.322,146.4181,148.67546,151.66196,157.24171,160.22821,162.48557,168.58168
2018-10-01,157.84856,143.78763,149.83102,152.07796,155.05852,160.63858,163.61916,165.86609,171.90948
2018-11-01,156.83255,142.27551,148.59772,150.92218,153.98325,159.68184,162.74292,165.06737,171.38957
2018-12-01,158.13501,142.91626,149.54964,151.97908,155.17033,161.09969,164.29094,166.72038,173.35376
2019-01-01,158.2196,142.60144,149.39525,151.88884,155.16899,161.2702,164.55037,167.04396,173.83775
2019-02-01,159.86237,143.32584,150.6002,153.23798,156.68044,163.0443,166.48676,169.12453,176.3989
2019-03-01,158.52577,142.13907,149.22032,151.8379,155.29712,161.75444,165.21364,167.83124,174.91248
2019-04-01,158.51779,141.00345,148.53868,151.33727,155.04704,161.98856,165.69832,168.49692,176.03215
2019-05-01,158.39255,140.03926,147.93312,150.86581,154.75415,162.03094,165.91928,168.85197,176.74585
2019-06-01,158.47217,140.40462,148.20294,151.08928,154.9068,162.03754,165.85506,168.7414,176.5397
2019-07-01,160.98259,141.92513,150.38687,153.42416,157.36177,164.60342,168.54103,171.57832,180.04008
2019-08-01,163.58334,143.73978,152.51215,155.67603,159.79057,167.3761,171.49066,174.65453,183.42691
2019-09-01,163.39551,144.15176,152.59859,155.66878,159.68176,167.10925,171.12224,174.19244,182.63925
2019-10-01,162.45497,141.61086,150.88086,154.20238,158.50346,166.40646,170.70755,174.02907,183.29907
2019-11-01,163.09265,142.00159,151.33914,154.70146,159.06952,167.1158,171.48384,174.84618,184.18372
2019-12-01,162.20767,140.64876,150.19191,153.62888,158.09439,166.32094,170.78647,174.22343,183.76659
2020-01-01,164.82935,143.79541,153.10043,156.4539,160.81284,168.84586,173.20477,176.55826,185.86328
