timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,146.44886779785156,139.89417816162108,142.69769515991212,143.7706726074219,145.18230819702148,147.5878143310547,149.2360870361328,149.7234001159668,151.38242050170896
2018-09-01,146.16399383544922,138.52829574584962,143.14007034301758,143.86768035888673,145.16376495361328,147.2616195678711,148.39870910644532,149.01019515991212,149.97397552490233
2018-10-01,146.2065658569336,142.3657989501953,143.32245101928712,143.93671112060548,145.10589218139648,147.48706436157227,149.0856460571289,149.8366470336914,151.00969116210936
2018-11-01,145.65956115722656,140.43759567260742,142.43500213623048,143.3794906616211,144.66378784179688,147.12805938720703,148.50219116210937,149.24630966186524,150.76141693115235
2018-12-01,145.81299591064453,139.66493927001954,142.6500587463379,143.33018646240234,144.47414779663086,147.29645538330078,148.99522857666017,149.66017150878906,152.14849624633788
2019-01-01,147.10710906982422,141.24069473266601,143.21874542236327,144.40222625732423,146.0007553100586,148.4068374633789,150.1355209350586,151.37982559204102,154.3951550292969
2019-02-01,147.68254852294922,142.3281101989746,144.24478149414062,145.23778686523437,146.5990333557129,149.00596237182617,150.41162567138673,151.08835372924804,152.8108531188965
2019-03-01,148.3692855834961,141.46476669311522,144.6765899658203,145.6367935180664,146.98814010620117,149.4298439025879,150.50281524658203,151.7643569946289,154.38974411010742
2019-04-01,148.33621215820312,144.13411026000978,145.42233963012694,146.18273162841797,147.30379104614258,149.66274642944336,150.9246627807617,151.47921829223634,154.06284286499022
2019-05-01,148.7309341430664,144.27150390625,145.7005714416504,146.38339385986328,147.43669509887695,150.14234924316406,151.42864074707032,152.42900314331055,155.2340461730957
2019-06-01,148.53065490722656,143.44433074951172,144.88703384399415,146.15166320800782,147.55498123168945,149.69549179077148,150.8775863647461,151.5138931274414,154.58657745361327
2019-07-01,148.7334747314453,142.23690979003905,144.71036834716796,145.43315734863282,147.2265167236328,149.71792221069336,150.91556701660156,151.59769439697266,153.18583496093748
2019-08-01,148.92491912841797,143.2847869873047,145.80322265625,146.5336669921875,147.60658645629883,150.4249496459961,151.73133087158203,152.4259910583496,154.68809127807617
2019-09-01,148.60101318359375,143.25640426635744,145.3528091430664,146.03814392089845,147.4764289855957,150.09314346313477,151.58917236328125,152.67392272949218,155.8553268432617
2019-10-01,148.24981689453125,144.89324615478515,145.97164764404297,146.35498962402343,147.26823043823242,149.47804641723633,150.74789428710938,151.44667892456056,153.1677342224121
2019-11-01,148.32263946533203,143.90722564697265,145.37187728881835,146.01747283935546,146.90439224243164,149.60854721069336,150.82293243408202,151.44602737426757,152.61953521728515
2019-12-01,148.21502685546875,143.0071957397461,144.43407745361327,145.4406478881836,146.9275360107422,149.46000289916992,150.69723052978514,151.77454376220703,152.8917495727539
2020-01-01,149.61737060546875,144.6894386291504,146.25008010864258,147.23546905517577,148.19063568115234,150.76863861083984,151.82666931152343,152.90662841796876,155.43303131103517
