timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,188.27264,182.23624,183.72649,185.11028,186.679,189.17223,190.24242,191.29419,195.90752
2023-09-01,187.99622,181.23517,183.06465,183.90773,186.02287,188.98155,190.53218,192.25565,197.05087
2023-10-01,188.35182,180.30624,182.68684,183.4863,185.93314,189.5926,191.66824,194.04243,199.49564
2023-11-01,189.37451,179.93265,182.96265,183.95047,186.59512,190.8139,193.30301,196.17654,202.42206
2023-12-01,190.43648,180.12389,183.68604,184.79819,187.46439,191.96544,194.71642,197.94963,204.94998
2024-01-01,191.20367,182.12491,185.17355,186.70578,188.81819,193.24857,196.44278,199.59308,205.94348
2024-02-01,191.46065,182.35101,185.48067,187.14944,189.23749,193.61961,196.94563,200.16422,207.45717
2024-03-01,191.9066,182.82407,185.97626,187.65,189.76515,194.16151,197.526,200.85373,208.69846
2024-04-01,192.40457,183.296,186.45987,188.1494,190.31406,194.72546,198.10323,201.53767,209.89203
2024-05-01,192.8993,183.66951,186.85901,188.61133,190.83484,195.26514,198.6457,202.17783,211.08994
2024-06-01,193.36273,183.91766,187.1597,189.01791,191.29381,195.76053,199.1463,202.76895,212.3097
2024-07-01,193.72574,183.99106,187.33516,189.28275,191.60811,196.16508,199.58849,203.32568,213.54402
2024-08-01,193.82748,183.74359,187.31664,189.10092,191.58435,196.40866,200.03378,204.08961,214.91356
2024-09-01,194.09889,183.63132,187.32475,188.8187,191.55879,196.68884,200.7081,205.14494,215.95209
2024-10-01,194.79712,183.08928,186.94266,188.39856,191.75398,197.4125,201.80347,206.33882,217.30281
2024-11-01,195.67393,182.79996,187.19008,188.68135,192.36955,198.45801,203.139,207.95134,219.4733
2024-12-01,196.28142,182.56334,187.5172,189.0349,192.86838,199.16855,204.06924,209.07516,221.05345
2025-01-01,196.90903,184.69891,188.7779,190.42215,193.63394,200.37079,205.61362,210.7814,220.36734
