timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,166.704,161.195,163.383,164.151,165.442,167.993,169.155,170.13,171.387
2025-10-01,166.81,160.945,163.862,164.498,165.607,168.075,169.155,170.104,172.003
2025-11-01,166.372,161.689,163.553,164.094,164.964,167.605,169.193,170.031,171.833
2025-12-01,165.765,160.999,162.412,163.222,164.647,167.132,168.469,168.961,170.335
2026-01-01,168.034,163.397,164.715,165.436,166.702,169.441,170.825,171.453,173.459
2026-02-01,168.03,160.836,164.08,165.304,166.921,169.602,170.858,172.164,175.705
2026-03-01,168.459,162.844,164.845,165.742,166.948,170.317,171.838,173.045,174.198
2026-04-01,169.47,163.58,165.012,166.0,167.649,170.922,172.655,173.724,175.782
2026-05-01,170.068,165.576,166.284,167.124,168.446,171.24,172.714,174.0,176.255
2026-06-01,170.583,164.143,165.865,167.409,168.723,172.501,174.46,175.376,177.07
2026-07-01,170.842,164.508,165.926,167.468,169.148,172.419,174.106,174.804,177.395
2026-08-01,170.821,164.344,166.838,167.927,169.134,172.539,174.559,175.817,177.997
2026-09-01,170.868,163.868,166.33,167.604,169.136,172.558,174.029,175.244,178.344
2026-10-01,169.908,164.02,165.526,166.28,168.011,172.275,173.988,174.802,177.33
2026-11-01,170.05,164.18,165.372,166.4,168.069,171.571,173.208,174.396,177.267
2026-12-01,169.017,163.144,164.424,165.726,167.204,170.946,172.696,173.333,175.231
