timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,165.855,154.321,160.899,161.18,164.366,167.856,174.332,183.576,192.089
2025-10-01,165.532,154.034,160.477,160.747,164.017,167.382,173.67,183.304,191.89
2025-11-01,165.357,153.909,160.216,160.444,163.772,167.077,173.289,183.127,191.709
2025-12-01,165.194,153.854,159.991,160.184,163.525,166.818,172.995,182.925,191.503
2026-01-01,166.345,153.659,160.388,161.421,164.353,167.638,174.002,183.708,192.262
2026-02-01,166.618,153.832,160.634,161.635,164.626,168.016,174.375,184.019,192.51
2026-03-01,166.943,154.038,160.907,161.878,164.915,168.443,174.8,184.358,192.775
2026-04-01,167.32,154.308,161.198,162.184,165.22,168.963,175.319,184.755,193.081
2026-05-01,167.702,154.676,161.444,162.594,165.499,169.633,175.973,185.248,193.44
2026-06-01,168.058,155.075,161.641,163.054,165.745,170.354,176.665,185.756,193.765
2026-07-01,168.418,155.391,161.876,163.423,165.992,170.933,177.228,186.136,193.971
2026-08-01,168.756,155.648,162.129,163.711,166.212,171.385,177.676,186.39,194.083
2026-09-01,169.056,155.876,162.363,163.957,166.378,171.76,178.059,186.561,194.128
2026-10-01,169.318,156.086,162.558,164.172,166.48,172.072,178.393,186.67,194.114
2026-11-01,169.529,156.268,162.699,164.341,166.508,172.306,178.659,186.719,194.043
2026-12-01,169.661,156.408,162.761,164.431,166.448,172.425,178.816,186.693,193.913
