timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,162.845,158.63,159.723,160.343,161.51,164.591,164.921,165.995,167.217
2025-10-01,161.369,156.083,157.553,158.197,159.686,163.169,163.906,165.167,166.431
2025-11-01,163.231,157.144,159.058,159.686,161.404,164.901,165.972,167.177,168.57
2025-12-01,165.177,158.533,160.655,161.28,163.193,166.721,168.201,169.224,170.89
2026-01-01,165.774,161.718,162.913,163.349,164.305,167.01,167.999,168.408,169.762
2026-02-01,165.597,161.164,162.406,162.778,164.006,166.845,167.729,168.328,169.982
2026-03-01,164.93,160.669,161.797,162.181,163.467,166.158,167.047,167.639,169.207
2026-04-01,164.649,160.625,161.695,162.123,163.334,165.928,166.799,167.394,168.815
2026-05-01,165.138,161.324,162.399,162.873,163.92,166.497,167.367,167.945,169.322
2026-06-01,166.334,162.689,163.758,164.265,165.161,167.723,168.64,169.129,170.608
2026-07-01,167.363,163.696,164.809,165.348,166.179,168.748,169.676,170.109,171.709
2026-08-01,167.378,163.351,164.653,165.251,166.096,168.868,169.742,170.338,171.973
2026-09-01,166.424,161.662,163.304,164.002,164.94,168.126,168.957,169.932,171.524
2026-10-01,167.152,161.707,163.668,164.463,165.613,168.877,169.804,170.992,172.624
2026-11-01,168.836,162.903,165.004,165.837,167.247,170.468,171.639,172.845,174.63
2026-12-01,170.243,163.999,166.06,166.896,168.509,171.81,173.229,174.369,176.311
