timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,159.52014,152.17184,155.19473,156.37152,157.9798,161.0605,162.66878,163.84555,166.86845
2021-09-01,160.88277,152.89018,156.20247,157.4821,159.22232,162.54323,164.28345,165.56308,168.87537
2021-10-01,159.64093,150.16197,154.13098,155.64793,157.6966,161.58528,163.63394,165.1509,169.11989
2021-11-01,159.32875,150.23323,154.05803,155.5133,157.47299,161.18451,163.14418,164.59949,168.42427
2021-12-01,159.89207,150.03212,154.20764,155.78468,157.89812,161.88605,163.99948,165.5765,169.75203
2022-01-01,159.42519,149.41411,153.62775,155.22946,157.38496,161.46542,163.62091,165.22263,169.43628
2022-02-01,159.48656,148.50735,153.23944,154.99358,157.31592,161.65718,163.97954,165.73366,170.46576
2022-03-01,160.39726,148.8745,153.7562,155.59914,158.06822,162.72629,165.19539,167.03833,171.92003
2022-04-01,161.27736,148.98055,154.18405,156.15092,158.78818,163.76656,166.4038,168.37067,173.57417
2022-05-01,160.64862,147.6889,153.1536,155.22688,158.01353,163.2837,166.07036,168.14365,173.60834
2022-06-01,160.41286,146.80244,152.58168,154.75824,157.66978,163.15594,166.06747,168.24405,174.02328
2022-07-01,159.74928,145.31746,151.62105,153.92448,156.94576,162.55281,165.57408,167.87752,174.1811
2022-08-01,160.54381,145.29982,151.93811,154.37177,157.5706,163.51701,166.71585,169.1495,175.7878
2022-09-01,158.48155,141.8593,149.07967,151.73387,155.22874,161.73438,165.22925,167.88344,175.1038
2022-10-01,158.92305,141.61223,149.29199,152.05113,155.6303,162.21582,165.79498,168.55414,176.23389
2022-11-01,158.56445,140.9309,148.67001,151.48335,155.1609,161.96802,165.64555,168.4589,176.19803
2022-12-01,159.6855,141.53513,149.55807,152.45203,156.21584,163.15518,166.91899,169.81294,177.83588
2023-01-01,161.26314,142.61293,150.88742,153.86005,157.71593,164.81035,168.66623,171.63884,179.91335
